#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	113538	115025	tolC	1-1488/1488	===============	0/0	100.00	98.86	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	132157	132977	bacA	3-823/823	===============	0/0	99.76	98.42	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	148339	149718	patA	1-1380/1380	===============	0/0	100.00	99.71	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	338838	339501	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	339899	341057	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.1	341068	344173	acrF	1-3106/3106	===============	0/0	100.00	96.56	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.10	19358	22472	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.11	9152	10520	cpxA	7-1375/1375	===============	0/0	99.56	98.61	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.11	10516	11214	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.118	1476	1721	AAC(6')-Ib7	1-243/980	====..../......	1/3	24.80	98.37	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11657_6_27.fa	ERZ3164879.12	46916	48143	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
