#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.1	116561	116945	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.1	583388	584796	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.11	69317	70015	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.11	70011	71385	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.113	1	80	AAC(6')-Ib'	21-100/3902	=..............	0/0	2.05	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.113	88	571	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.13	102493	103725	mdfA	1-1233/1233	===============	0/0	100.00	96.76	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.15	112718	112922	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.15	117933	119148	floR	1-1216/1216	===============	0/0	100.00	99.75	card	AF231986:3308-4523
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.16	50975	52168	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.16	52191	55340	acrB	1-3150/3150	===============	0/0	100.00	99.11	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.19	58138	59677	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.19	59676	60732	emrK	1-1057/1057	===============	0/0	100.00	96.88	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.19	61256	61871	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.19	61875	65469	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	128067	129554	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	150265	151085	bacA	3-823/823	===============	0/0	99.76	96.95	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	166922	168301	patA	1-1380/1380	===============	0/0	100.00	96.81	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	361639	362302	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	362700	363858	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.2	363869	366967	acrF	1-3106/3106	========/======	1/7	99.77	97.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.21	42261	43494	mdtM	1-1234/1234	===============	0/0	100.00	96.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.22	14022	14377	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.23	10480	11201	baeR	1-722/724	===============	0/0	99.72	97.37	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.23	11197	12601	baeS	1-1405/1405	===============	0/0	100.00	90.11	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.23	14013	17091	mdtC	1-3079/3079	===============	0/0	100.00	96.33	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.23	17091	20214	mdtB	1-3124/3124	===============	0/0	100.00	96.93	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.23	20213	21461	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.24	51866	53042	mdtL	1-1177/1177	===============	0/0	100.00	96.26	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.29	16084	17274	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.3	15859	16273	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.3	122928	126372	mfd	1-3445/3447	===============	0/0	99.94	97.71	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.3	172350	173559	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.3	182188	183415	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.32	35393	35923	emrR	1-531/531	===============	0/0	100.00	99.25	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.32	36050	37223	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.32	37239	38778	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.35	33239	34406	PmrE	1-1168/1168	===============	0/0	100.00	97.35	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.36	24357	26105	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.4	17457	18326	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.28	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.4	24668	26311	YojI	1-1644/1644	===============	0/0	100.00	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.4	115669	116613	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.42	7384	7605	vgaC	1-222/231	===============	0/0	96.10	83.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.46	1702	2577	CTX-M-55	1-876/876	===============	0/0	100.00	100.00	card	DQ885477:1-877
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.5	15080	15713	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.5	196707	197865	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.5	197890	201004	mdtF	1-3115/3115	===============	0/0	100.00	97.98	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.5	201366	202094	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.5	202462	203287	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	1	79	AAC(6')-Ib'	21-99/3902	=..............	0/0	2.02	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	1724	2503	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	2765	4025	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	4116	4908	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	5078	5410	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	6590	7382	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.50	9142	9207	mefB	1-66/1231	=..............	0/0	5.36	98.48	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.6	93349	94318	PmrF	1-970/970	===============	0/0	100.00	97.94	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.7	149238	149380	kdpE	535-678/678	......../...===	1/1	21.09	91.67	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.7	153573	154250	kdpE	1-678/678	===============	0/0	100.00	96.61	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	303	1119	sul2	1-817/817	===============	0/0	100.00	99.88	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	1180	1984	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.70	1983	2820	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.72	122	982	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.75	1345	2405	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.79	459	1023	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.8	146178	149292	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.87	557	1371	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.9	56788	58432	PmrC	1-1645/1645	===============	0/0	100.00	97.45	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.9	87614	88645	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_94.fa	ERZ3485270.9	88645	90696	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
