#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.1	38755	39699	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.1	131242	132885	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.1	139228	140097	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.11	129030	129693	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.11	130091	131249	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.11	131260	134365	acrF	1-3106/3106	===============	0/0	100.00	96.62	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.12	107358	107775	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.13	40311	41690	patA	1-1380/1380	===============	0/0	100.00	96.96	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.13	57005	57825	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.13	83508	84995	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.14	31834	32506	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_7_87.fa	ERZ3166247.16	111445	112603	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
