#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.103	4144	5349	tet(B)_4	1-1206/1206	===============	0/0	100.00	100.00	resfinder	AF326777
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.118	591	1451	blaTEM-1B_1	1-861/861	===============	0/0	100.00	100.00	resfinder	JF910132
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.13	94970	95325	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.63	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	1	67	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	114	713	aac(6')Ib-cr_1	1-600/600	===============	0/0	100.00	100.00	resfinder	DQ303918
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	844	1674	blaOXA-1_1	1-831/831	===============	0/0	100.00	100.00	resfinder	J02967
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	1812	2444	catB3_1	1-633/633	===============	0/0	100.00	99.84	resfinder	AJ009818
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	2492	2778	ARR-3_4	54-340/543	.=========.....	0/0	52.85	99.30	resfinder	FM207631
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.145	2772	2842	catB4_1	439-509/549	...........===.	0/0	12.93	98.59	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.158	1	92	sul2_1	725-816/816	.............==	0/0	11.27	100.00	resfinder	AF542061
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.166	1	57	sul2_1	1-57/816	==.............	0/0	6.99	100.00	resfinder	AF542061
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.166	1920	1986	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.17	64650	65849	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.174	33	836	strA_1	1-804/804	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.174	836	1672	strB_1	1-837/837	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	162	950	aadA5_1	1-789/789	===============	0/0	100.00	100.00	resfinder	AF137361
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	1081	1554	dfrA17_1	1-474/474	===============	0/0	100.00	100.00	resfinder	FJ460238
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.177	1573	1639	aadA1_1	108-174/972	.==............	0/0	6.89	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.179	306	1232	sul1_2	1-927/927	===============	0/0	100.00	100.00	resfinder	CP002151
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	120	921	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	1004	1477	dfrA1_30	1-474/474	===============	0/0	100.00	100.00	resfinder	JQ690541
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.180	1494	1561	aadA1_1	108-175/972	.==............	0/0	7.00	100.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.213	1	57	sul2_1	1-57/816	==.............	0/0	6.99	100.00	resfinder	AF542061
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.225	1	167	aadA1_1	1-174/972	===...../......	3/7	17.18	95.98	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.229	11	801	sul2_3	1-791/816	===============	0/0	96.94	100.00	resfinder	HQ840942
/home/ryder/AMR_PROJECT/assemblies/11657_5_66.fa	ERZ3165691.253	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
