#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.1	101760	103247	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.1	123960	124780	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.1	140086	141465	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.10	83905	85444	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.10	85443	86499	emrK	1-1057/1057	===============	0/0	100.00	98.01	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.10	87023	87638	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.10	87642	91236	evgS	1-3595/3595	===============	0/0	100.00	96.77	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.11	26983	27852	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.11	34195	35837	YojI	1-1644/1644	========/======	1/1	99.94	98.84	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.114	380	491	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.12	46573	46928	tet34	66-421/465	.=======/=====.	2/2	76.34	75.63	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.15	74998	75661	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.15	76059	77217	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.15	77228	80333	acrF	1-3106/3106	===============	0/0	100.00	97.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.16	20405	21126	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.16	21122	22526	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.16	23938	27016	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.16	27016	30139	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.16	30138	31386	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.17	43263	44495	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.18	31425	33069	PmrC	1-1645/1645	===============	0/0	100.00	97.75	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.18	55678	56709	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.18	56709	58760	mdtO	1-2052/2052	===============	0/0	100.00	97.32	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.18	58757	60223	mdtP	1-1467/1467	===============	0/0	100.00	96.66	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.2	183446	184415	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.20	49127	50501	cpxA	1-1375/1375	===============	0/0	100.00	98.25	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.20	50497	51195	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.24	57878	58408	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.24	58535	59708	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.24	59724	61263	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.26	58043	61157	acrD	1-3115/3115	===============	0/0	100.00	98.78	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.27	18946	20694	msbA	1-1749/1749	===============	0/0	100.00	98.69	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.31	23204	23588	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.32	49569	50727	mdtE	1-1159/1159	===============	0/0	100.00	98.71	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.32	50752	53866	mdtF	1-3115/3115	===============	0/0	100.00	98.36	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.32	54228	54956	gadW	1-729/729	===============	0/0	100.00	95.47	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.32	55324	56149	gadX	1-826/826	===============	0/0	100.00	94.79	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_6_35.fa	ERZ3165166.39	44720	45953	mdtM	1-1234/1234	===============	0/0	100.00	95.62	card	U00096:4567287-4568520
