#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	97354	98323	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	293652	294373	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	294369	295773	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	297185	300263	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	300263	303386	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.1	303385	304633	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.10	19358	22472	acrD	1-3115/3115	===============	0/0	100.00	98.56	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.11	11350	12170	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.11	32614	34101	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.12	106939	107637	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.12	107633	109001	cpxA	7-1375/1375	===============	0/0	99.56	98.61	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.132	1	399	evgS	2787-3185/3595	...........===.	0/0	11.10	97.74	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.134	188	382	evgS	3401-3595/3595	..............=	0/0	5.42	97.95	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.156	1	298	evgS	3119-3416/3595	.............==	0/0	8.29	97.65	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.17	29319	30108	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.17	30165	30689	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.17	30783	31257	dfrA15	1-475/475	===============	0/0	100.00	84.63	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.17	51826	53002	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.17	85594	86784	emrD	1-1191/1191	===============	0/0	100.00	97.56	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.2	69943	71136	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.2	71159	74308	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.21	8913	10379	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.21	10376	12427	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.21	12427	13458	mdtN	1-1032/1032	===============	0/0	100.00	94.86	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.21	42679	44323	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.22	69788	70318	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.22	70445	71618	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.22	71634	73173	emrB	1-1540/1540	===============	0/0	100.00	98.12	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.23	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.24	158	1314	mdtG	72-1228/1228	===============	0/0	94.22	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.24	9944	11153	mdtH	1-1210/1210	===============	0/0	100.00	97.93	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.24	56357	59803	mfd	1-3447/3447	===============	0/0	100.00	97.19	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.29	19470	20637	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.3	246186	246570	marA	1-385/385	===============	0/0	100.00	98.44	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.32	46916	46997	mdtG	1-82/1228	==.............	0/0	6.68	97.56	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.37	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.37	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.37	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.30	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.37	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.38	37340	38680	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.4	27137	28006	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.24	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.4	34348	35990	YojI	1-1644/1644	========/======	1/1	99.94	97.63	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.4	120135	121079	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_21.fa	ERZ3164876.45	28894	29370	evgS	3119-3595/3595	.............==	0/0	13.27	97.90	card	U00096:2484374-2487968
