#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.41	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	96.88	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	98.25	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	138125	139094	PmrF	1-970/970	===============	0/0	100.00	97.94	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	376023	376744	baeR	1-722/724	===============	0/0	99.72	96.95	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	376740	378144	baeS	1-1405/1405	===============	0/0	100.00	92.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	379556	382634	mdtC	1-3079/3079	===============	0/0	100.00	96.69	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	382634	385757	mdtB	1-3124/3124	===============	0/0	100.00	96.73	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	385756	386998	mdtA	1-1249/1249	========/======	1/6	99.52	96.56	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	435807	436974	PmrE	1-1168/1168	========/======	6/12	99.49	84.67	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.1	479262	480670	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.10	489	1314	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.10	1682	2410	gadW	1-729/729	===============	0/0	100.00	96.71	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.10	2772	5886	mdtF	1-3115/3115	===============	0/0	100.00	98.01	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_64.fa	ERZ3165880.10	5911	7069	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
