#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	31691	35285	evgS	1-3595/3595	===============	0/0	100.00	98.92	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	35290	35904	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	36428	37484	emrK	1-1057/1057	===============	0/0	100.00	99.62	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	37483	39022	emrY	1-1540/1540	===============	0/0	100.00	98.70	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	140266	141235	PmrF	1-970/970	===============	0/0	100.00	99.69	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	329641	330364	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	330360	331764	baeS	1-1405/1405	===============	0/0	100.00	99.64	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	333176	336254	mdtC	1-3079/3079	===============	0/0	100.00	99.03	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	336254	339377	mdtB	1-3124/3124	===============	0/0	100.00	97.79	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	339376	340624	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	396783	397950	PmrE	1-1168/1168	========/======	8/14	99.40	75.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	399189	399282	PmrE	1-94/1168	==.............	0/0	8.05	95.75	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.1	425673	427081	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.10	110989	114103	acrD	1-3115/3115	===============	0/0	100.00	99.04	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.12	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.53	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.13	5201	8306	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.13	8317	9475	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.13	9873	10536	acrS	1-664/664	===============	0/0	100.00	98.80	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.14	126960	127632	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.16	36024	37511	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.16	59870	60690	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.16	76040	77419	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.17	74645	75029	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.2	137188	138132	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.21	55663	56896	mdtM	1-1234/1234	===============	0/0	100.00	95.95	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.25	4022	5664	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.25	12007	12876	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.26	53005	54163	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.26	54188	57302	mdtF	1-3115/3115	===============	0/0	100.00	98.52	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.26	57664	58392	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.26	58759	59584	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.28	3171	3526	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.3	102222	103970	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.3	185739	186971	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.35	31418	31623	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.4	22274	22688	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.43	3696	5235	emrB	1-1540/1540	===============	0/0	100.00	99.81	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.43	5251	6424	emrA	1-1174/1174	===============	0/0	100.00	98.47	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.43	6551	7081	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.46	21793	22491	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.46	22487	23861	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.49	510	1570	TEM-4	1-1061/1061	===============	0/0	100.00	98.96	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	1545	1793	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	1794	2292	dfrA12	1-499/499	===============	0/0	100.00	99.80	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	2711	3490	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	3752	5012	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	5103	5895	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	6065	6397	qacH	1-333/333	===============	0/0	100.00	91.59	card	DQ149925.1:189-522
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	7577	8369	sul3	1-793/793	===============	0/0	100.00	100.00	card	FJ196385:8532-9324
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.55	10129	10391	mefB	1-263/1231	====...........	0/0	21.36	99.62	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.59	2608	3484	CTX-M-14	1-877/877	===============	0/0	100.00	100.00	card	AF252622:1741-2617
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.6	11014	12241	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.6	20871	22080	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.6	67235	70681	mfd	1-3447/3447	===============	0/0	100.00	98.17	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.66	3477	4223	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.68	1518	2334	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.7	54080	55256	mdtL	1-1177/1177	===============	0/0	100.00	96.94	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.7	91767	92957	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.71	2061	2625	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.72	3548	3829	OXA-2	547-828/828	.........======	0/0	34.06	99.64	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.77	495	2414	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.8	86391	87584	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.8	87607	90756	acrB	1-3150/3150	===============	0/0	100.00	99.17	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.82	121	981	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.84	1958	2392	Mrx	804-1239/1239	......../.=====	1/1	35.11	99.54	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.9	56286	57930	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.9	80630	81661	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.9	81661	83712	mdtO	1-2052/2052	===============	0/0	100.00	98.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.9	83709	85175	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.9	134792	136132	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.90	148	1053	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/18090_7_89.fa	ERZ3485210.90	1050	1766	Mrx	1-717/1239	=========......	0/0	57.87	100.00	card	AY522923.1:7745-8984
