#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.106	1630	2393	erm(B)_18	1-762/762	========/======	2/2	100.00	98.95	resfinder	X66468
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.117	2046	2123	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.121	1	76	catB4_1	443-518/549	............===	0/0	13.84	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.121	367	1596	mef(B)_1	1-1230/1230	===============	0/0	100.00	100.00	resfinder	FJ196385
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.126	301	960	catA1_1	1-660/660	===============	0/0	100.00	99.85	resfinder	V00622
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.140	1	77	catB4_1	443-519/549	............===	0/0	14.03	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.140	215	1030	aph(3')-Ia_1	1-816/816	===============	0/0	100.00	100.00	resfinder	V00359
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.144	1	484	blaTEM-104_1	1-484/861	=========......	0/0	56.21	100.00	resfinder	AF516719
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.150	111	752	catA2_1	1-642/642	===============	0/0	100.00	96.11	resfinder	X53796
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.150	844	921	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.158	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.164	149	604	blaTEM-105_1	406-861/861	.......========	0/0	52.96	99.78	resfinder	AF516720
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.211	152	231	catB4_1	440-519/549	............===	0/0	14.57	98.75	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.30	24921	25276	tet(34)_1	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinder	AB061440
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.35	47018	47096	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.58	22019	22099	catB4_1	441-521/549	............===	0/0	14.75	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.68	8597	8907	strB_1	527-837/837	.........======	0/0	37.16	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.72	3269	4482	floR_2	1-1214/1215	===============	0/0	99.92	98.11	resfinder	AF118107
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.72	6986	7801	sul2_2	1-816/816	===============	0/0	100.00	100.00	resfinder	GQ421466
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	761	1552	sul3_2	1-792/792	===============	0/0	100.00	100.00	resfinder	AJ459418
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	3234	4035	aadA1_1	171-972/972	..=============	0/0	82.51	99.75	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	4118	5377	cmlA1_1	1-1260/1260	===============	0/0	100.00	99.92	resfinder	M64556
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	5639	6430	aadA2_2	1-792/792	===============	0/0	100.00	99.87	resfinder	JQ364967
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	6838	7335	dfrA12_1	1-498/498	===============	0/0	100.00	100.00	resfinder	AB571791
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	7332	7507	aadA1_1	1-184/972	===...../......	4/8	18.11	94.56	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.78	7987	8065	catB4_1	441-519/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.85	2078	3283	tet(B)_4	1-1206/1206	===============	0/0	100.00	100.00	resfinder	AF326777
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.86	3301	4176	blaCTX-M-55_2	1-876/876	===============	0/0	100.00	100.00	resfinder	GQ456159
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.86	4721	4799	catB4_1	442-520/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.93	3904	3982	catB4_1	443-521/549	............===	0/0	14.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.95	115	975	aac(3)-IId_1	1-861/861	===============	0/0	100.00	99.88	resfinder	EU022314
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.98	1	78	catB4_1	443-520/549	............===	0/0	14.21	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/18090_6_55.fa	ERZ3485862.98	148	1069	mph(A)_2	1-921/921	========/======	1/1	100.00	99.67	resfinder	U36578
