#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.1	99705	100937	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.1	179122	180870	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.1	305505	306732	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.1	315363	316572	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.1	361773	365219	mfd	1-3447/3447	===============	0/0	100.00	96.95	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.10	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.10	112466	113932	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.10	113929	115980	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.10	115980	117011	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.10	146204	147848	PmrC	1-1645/1645	===============	0/0	100.00	92.40	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.13	65801	66499	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.13	66495	67869	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.15	129627	130041	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.17	1940	2350	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.17	96120	97528	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.18	60785	61169	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.19	52606	54145	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.19	54144	55200	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.19	55724	56339	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.19	56343	59937	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	22591	23758	PmrE	1-1168/1168	========/======	6/12	99.49	84.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	77007	78255	mdtA	1-1249/1249	===============	0/0	100.00	96.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	78254	81377	mdtB	1-3124/3124	===============	0/0	100.00	96.67	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	81377	84455	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	85867	87271	baeS	1-1405/1405	===============	0/0	100.00	90.82	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	87267	87988	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.2	283542	284511	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_72.fa	ERZ3165288.23	31833	32505	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
