#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.1	40569	41736	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.1	141753	143161	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.104	135	1040	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.104	1037	2275	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.105	187	976	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.105	1107	1580	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.105	1594	1842	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	99.60	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.11	158	572	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.112	1898	2084	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	90.91	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.118	502	1562	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.15	14073	15539	mdtP	1-1467/1467	===============	0/0	100.00	96.86	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.15	15536	17587	mdtO	1-2052/2052	===============	0/0	100.00	96.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.15	17587	18618	mdtN	1-1032/1032	===============	0/0	100.00	97.87	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.15	41162	42806	PmrC	1-1645/1645	===============	0/0	100.00	98.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.164	290	385	catI	1-96/661	===............	0/0	14.52	100.00	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.18	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	5424	8529	acrF	1-3106/3106	===============	0/0	100.00	97.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	8540	9698	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	10096	10759	acrS	1-664/664	===============	0/0	100.00	96.99	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	193613	194992	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	210296	211116	bacA	3-823/823	===============	0/0	99.76	97.69	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.2	231839	233326	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.20	54153	55386	mdtM	1-1234/1234	===============	0/0	100.00	100.00	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.22	19443	20118	kdpE	1-676/678	===============	0/0	99.71	95.27	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.23	38724	40064	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.25	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.29	11638	12828	emrD	1-1191/1191	===============	0/0	100.00	98.41	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.29	49843	51019	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.3	136544	137488	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.3	224854	226496	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.3	232839	233708	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.30	19375	22489	acrD	1-3115/3115	===============	0/0	100.00	98.91	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.35	2666	3050	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.36	12672	14211	emrY	1-1540/1540	===============	0/0	100.00	97.40	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.36	14210	15266	emrK	1-1057/1057	===============	0/0	100.00	96.97	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.36	15790	16405	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.36	16409	20003	evgS	1-3595/3595	===============	0/0	100.00	96.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.37	8606	9833	mdtG	1-1228/1228	===============	0/0	100.00	98.21	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.37	18463	19672	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.38	2746	3444	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.38	3440	4814	cpxA	1-1375/1375	===============	0/0	100.00	97.82	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.4	126819	129968	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.4	129991	131184	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.91	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_9.fa	ERZ3164670.41	15779	17527	msbA	1-1749/1749	===============	0/0	100.00	98.80	card	NC_000913.3:966621-968370
