#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.1	39311	40504	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.1	40527	43676	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.1	257777	258132	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.11	51502	51886	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.116	719	878	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.12	80168	81112	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.14	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.14	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.14	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.14	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.15	19167	20394	mdtG	1-1228/1228	===============	0/0	100.00	99.35	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.15	29024	30233	mdtH	1-1210/1210	===============	0/0	100.00	98.59	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.15	75416	78862	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.16	53862	54585	baeR	1-724/724	===============	0/0	100.00	97.93	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.16	54581	55985	baeS	1-1405/1405	===============	0/0	100.00	99.93	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.16	57397	60475	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_16.fa	ERZ3164468.16	60475	63598	mdtB	1-3124/3124	===============	0/0	100.00	98.62	card	U00096:2155263-2158386
