#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.1	31618	35062	mfd	1-3445/3447	===============	0/0	99.94	98.32	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.1	80980	82189	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.1	90820	92047	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.1	217914	219662	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.11	13926	17040	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.115	1561	1975	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	17232	18399	PmrE	1-1168/1168	===============	0/0	100.00	98.03	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	70906	72154	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	72153	75276	mdtB	1-3124/3124	===============	0/0	100.00	97.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	75276	78354	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	79766	81170	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.12	81166	81889	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.123	65	399	acrF	2772-3106/3106	.............==	0/0	10.79	97.31	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.134	399	1557	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.134	1568	4349	acrF	1-2782/3106	==============.	0/0	89.57	98.38	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.137	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.04	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.14	17701	19167	mdtP	1-1467/1467	===============	0/0	100.00	96.59	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.14	19164	21215	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.14	21215	22246	mdtN	1-1032/1032	===============	0/0	100.00	97.77	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.14	51493	53137	PmrC	1-1645/1645	===============	0/0	100.00	97.20	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.18	23090	23767	kdpE	1-678/678	===============	0/0	100.00	96.75	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.2	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.20	6658	8037	patA	1-1380/1380	===============	0/0	100.00	97.25	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.20	23875	24695	bacA	3-823/823	===============	0/0	99.76	97.08	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.20	45030	46517	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.24	14191	15531	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.27	42518	43926	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.3	66393	67625	mdfA	1-1233/1233	===============	0/0	100.00	96.76	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.33	45941	46604	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.35	27602	28471	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.89	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.35	34814	36456	YojI	1-1644/1644	========/======	1/1	99.94	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.36	23644	24028	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.4	68926	69870	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.40	41600	42776	mdtL	1-1177/1177	===============	0/0	100.00	96.43	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.42	35001	35531	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.42	35658	36831	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.42	36847	38386	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.46	25442	29036	evgS	1-3595/3595	===============	0/0	100.00	96.58	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.46	29040	29655	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.46	30178	31234	emrK	1-1057/1057	===============	0/0	100.00	96.41	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.46	31233	32772	emrY	1-1540/1540	===============	0/0	100.00	98.51	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.47	16529	19678	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.47	19701	20894	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	98.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.5	52109	53078	PmrF	1-970/970	===============	0/0	100.00	96.29	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.6	59544	60918	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.6	60914	61612	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.67	9963	10318	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.7	102119	103309	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.76	16061	17219	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.76	17244	20358	mdtF	1-3115/3115	===============	0/0	100.00	98.01	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.76	20720	21448	gadW	1-729/729	===============	0/0	100.00	96.71	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.76	21816	22641	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_8_74.fa	ERZ3165310.90	337	1570	mdtM	1-1234/1234	===============	0/0	100.00	95.79	card	U00096:4567287-4568520
