#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.1	498459	499946	tolC	1-1488/1488	===============	0/0	100.00	98.25	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.1	525731	526551	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.1	541866	543245	patA	1-1380/1380	===============	0/0	100.00	97.03	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.10	42216	45660	mfd	1-3445/3447	===============	0/0	99.94	97.16	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.10	90867	92076	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.10	138111	139338	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.11	128744	129407	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.11	129805	130963	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.11	130974	134079	acrF	1-3106/3106	===============	0/0	100.00	97.14	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.13	126942	127356	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.14	73449	74147	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.14	74143	75517	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.16	73360	73744	marA	1-385/385	===============	0/0	100.00	98.44	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.19	8751	10217	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.19	10214	12265	mdtO	1-2052/2052	===============	0/0	100.00	96.73	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.19	12265	13296	mdtN	1-1032/1032	===============	0/0	100.00	95.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.19	42510	44154	PmrC	1-1645/1645	===============	0/0	100.00	91.19	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.2	12625	12829	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.2	66531	67939	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.2	163144	163561	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.22	40793	41465	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.23	49099	49629	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.23	49756	50929	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.23	50945	52484	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.26	37578	38918	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	133540	134509	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	330281	331002	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	330998	332402	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	333814	336892	mdtC	1-3079/3079	===============	0/0	100.00	92.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	336892	340015	mdtB	1-3124/3124	===============	0/0	100.00	95.39	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	340014	341262	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.3	397360	398527	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.4	101254	102486	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.4	225907	227655	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.45	7745	7856	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.5	37451	38320	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.5	44663	46305	YojI	1-1644/1644	========/======	1/1	99.94	98.17	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.5	130661	131605	leuO	1-945/945	===============	0/0	100.00	97.88	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.54	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.6	185804	186994	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.6	219587	220763	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.65	1	99	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.7	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.7	191228	192386	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.7	192411	195525	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.7	195887	196615	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.7	196983	197808	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.8	56036	59150	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.9	61300	62493	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_76.fa	ERZ3166185.9	62516	65665	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
