#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.1	284089	285576	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.1	306020	306840	bacA	3-823/823	===============	0/0	99.76	97.20	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.10	28897	32490	evgS	1-3595/3595	========/======	1/1	99.97	96.41	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.10	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.10	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.10	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.21	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.10	134832	135801	PmrF	1-970/970	===============	0/0	100.00	98.25	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.100	10	799	aadA	1-793/793	========/======	1/3	99.62	99.37	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.104	76	600	SAT-1	1-525/525	===============	0/0	100.00	100.00	card	AB211124:1-526
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.104	657	714	aadA	736-793/793	.............==	0/0	7.31	100.00	card	NC_010410:3621492-3622284
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.109	22	496	dfrA15	1-475/475	===============	0/0	100.00	84.42	card	KF534911:40-514
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.12	71029	71727	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.12	71723	73097	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_8_73.fa	ERZ3165947.15	58596	60004	mdtK	1-1409/1425	========/======	2/4	98.74	75.41	card	CP014358.1:2161326-2162751
