#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	20424	21591	PmrE	1-1168/1168	===============	0/0	100.00	82.88	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	79917	81165	mdtA	1-1249/1249	===============	0/0	100.00	96.88	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	81164	84287	mdtB	1-3124/3124	===============	0/0	100.00	96.77	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	84287	87365	mdtC	1-3079/3079	===============	0/0	100.00	97.11	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	88777	90181	baeS	1-1405/1405	===============	0/0	100.00	97.65	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	90177	90898	baeR	1-722/724	===============	0/0	99.72	98.20	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	286305	287274	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	395872	397411	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	397410	398466	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	398990	399605	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.1	399609	403203	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.10	126581	126995	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.11	56169	56586	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.14	48842	50250	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.14	103952	104156	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.18	66016	67356	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.19	28180	29049	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.01	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.19	35392	37034	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.2	100815	102047	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.2	180305	182053	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_19.fa	ERZ3164669.2	306841	308068	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
