#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	2522	2932	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	48768	50176	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	76568	77735	PmrE	1-1168/1168	========/======	6/10	99.57	85.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	130875	132123	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	132122	135245	mdtB	1-3124/3124	===============	0/0	100.00	97.86	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	135245	138323	mdtC	1-3079/3079	===============	0/0	100.00	97.66	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	139735	141139	baeS	1-1405/1405	===============	0/0	100.00	98.79	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	141135	141858	baeR	1-724/724	===============	0/0	100.00	99.17	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.1	372080	373049	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.10	159355	159988	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.11	80117	83563	mfd	1-3447/3447	===============	0/0	100.00	98.78	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.11	128745	129954	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.11	138584	139811	mdtG	1-1228/1228	===============	0/0	100.00	98.94	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.12	137003	137675	kdpE	1-673/678	===============	0/0	99.26	97.03	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.14	74342	74726	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.15	51909	52264	tet34	66-421/465	.=======/=====.	2/2	76.34	75.07	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.18	4017	5659	YojI	1-1644/1644	========/======	1/1	99.94	98.84	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.18	12002	12871	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.19	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.18	75744	76977	mdtM	1-1234/1234	===============	0/0	100.00	95.87	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.19	83806	84469	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.19	84867	86025	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.19	86036	89141	acrF	1-3106/3106	===============	0/0	100.00	99.07	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.22	73680	74210	emrR	1-531/531	===============	0/0	100.00	99.62	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.22	74337	75510	emrA	1-1174/1174	===============	0/0	100.00	98.38	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.22	75526	77065	emrB	1-1540/1540	===============	0/0	100.00	99.94	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.23	54149	55528	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.23	70878	71698	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.25	31575	35169	evgS	1-3595/3595	===============	0/0	100.00	99.56	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.25	35174	35788	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.25	36312	37368	emrK	1-1057/1057	===============	0/0	100.00	98.96	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.25	37367	38906	emrY	1-1540/1540	===============	0/0	100.00	98.31	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.3	167778	170927	acrB	1-3150/3150	===============	0/0	100.00	99.21	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.3	170950	172143	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.67	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_23.fa	ERZ3485265.32	14230	15717	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
