#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	5706	8811	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	8822	9980	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	10378	11041	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	192951	194330	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	209559	210379	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.1	231091	232578	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.102	85	248	Escherichia_coli_emrE	48-212/1244	===...../......	1/1	13.18	98.79	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.11	43756	44946	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.11	84437	85613	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.121	501	1519	TEM-4	43-1061/1061	===============	0/0	96.04	99.02	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.13	85005	86237	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_8_94.fa	ERZ3165874.14	39142	40608	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
