#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	425	1592	PmrE	1-1168/1168	========/======	6/12	99.49	83.73	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	54915	56163	mdtA	1-1249/1249	===============	0/0	100.00	98.00	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	56162	59285	mdtB	1-3124/3124	===============	0/0	100.00	98.08	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	59285	62363	mdtC	1-3079/3079	===============	0/0	100.00	98.57	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	63775	65179	baeS	1-1405/1405	===============	0/0	100.00	99.72	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	65175	65898	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	248012	248981	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	350209	351748	emrY	1-1540/1540	===============	0/0	100.00	98.31	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	351747	352803	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	353327	353941	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.1	353946	357540	evgS	1-3595/3595	===============	0/0	100.00	98.94	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.10	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.14	18660	19887	mdtG	1-1228/1228	===============	0/0	100.00	99.43	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.14	28517	29726	mdtH	1-1210/1210	===============	0/0	100.00	98.76	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.14	74915	78361	mfd	1-3447/3447	===============	0/0	100.00	98.78	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.17	79226	80170	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.19	24588	25821	mdtM	1-1234/1234	===============	0/0	100.00	96.19	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.19	88569	89438	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_7_37.fa	ERZ3164943.19	95781	97423	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
