#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.1	178516	179485	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.1	286468	288007	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.1	288006	289062	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.1	289586	290201	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.1	290205	293799	evgS	1-3595/3595	===============	0/0	100.00	96.33	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.10	19671	20540	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.10	26883	28526	YojI	1-1644/1644	===============	0/0	100.00	97.20	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.10	120068	121012	leuO	1-945/945	===============	0/0	100.00	97.46	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.11	148311	148974	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.11	149372	150530	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.11	150541	153646	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.13	107356	107773	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.15	55903	57271	cpxA	7-1375/1375	===============	0/0	99.56	98.54	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.15	57267	57965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	100.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.158	77	363	OXA-2	51-338/828	======../......	1/1	34.66	99.31	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.18	8801	10267	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.18	10264	12315	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.18	12315	13346	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.18	42588	44232	PmrC	1-1645/1645	===============	0/0	100.00	91.43	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.2	41904	43097	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.08	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.2	43120	46269	acrB	1-3150/3150	===============	0/0	100.00	98.76	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_95.fa	ERZ3166324.20	24349	25539	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
