#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.1	31968	33201	mdtM	1-1234/1234	===============	0/0	100.00	95.54	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.1	95990	96859	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.1	103201	104843	YojI	1-1644/1644	========/======	1/1	99.94	98.54	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.1	188042	188986	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.10	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.10	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.10	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.10	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.10	172736	173369	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.11	43525	44865	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.11	94593	96059	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.11	96056	98107	mdtO	1-2052/2052	===============	0/0	100.00	98.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.11	98107	99138	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.11	128538	130182	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.110	48	1108	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.14	112523	112728	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.15	22733	23150	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.18	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.19	11326	14772	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.19	59994	61203	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.19	69833	71060	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.2	84780	85973	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.2	85996	89145	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.23	17572	18762	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.23	55274	56450	mdtL	1-1177/1177	===============	0/0	100.00	98.22	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.26	40567	41941	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.26	41937	42635	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.30	22347	22731	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.32	10893	11715	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.32	33999	35486	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.36	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	99.47	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.36	32497	33111	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.36	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.36	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	99.67	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.4	12563	14311	msbA	1-1749/1749	===============	0/0	100.00	99.37	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.4	129399	130631	mdfA	1-1233/1233	===============	0/0	100.00	97.24	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.40	22767	23439	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.41	24030	24560	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.41	24687	25860	emrA	1-1174/1174	===============	0/0	100.00	97.44	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.41	25876	27415	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.5	136948	137671	baeR	1-724/724	===============	0/0	100.00	100.00	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.5	137667	139071	baeS	1-1405/1405	===============	0/0	100.00	100.00	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.5	140483	143561	mdtC	1-3079/3079	===============	0/0	100.00	99.87	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.5	143561	146684	mdtB	1-3124/3124	===============	0/0	100.00	99.81	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_42.fa	ERZ3165178.5	146683	147931	mdtA	1-1249/1249	===============	0/0	100.00	100.00	card	U00096:2154016-2155264
