#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.1	341493	341910	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.1	389649	389715	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	97.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.11	37340	38680	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.11	111144	112610	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.11	112607	114658	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.11	114658	115689	mdtN	1-1032/1032	===============	0/0	100.00	95.83	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.11	144911	146555	PmrC	1-1645/1645	===============	0/0	100.00	90.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.115	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.12	57462	58836	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.12	58832	59530	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.13	19481	22927	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.13	68118	69327	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.13	77957	79184	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.15	48026	49202	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.15	81796	82986	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	120209	121696	tolC	1-1488/1488	========/======	2/6	99.80	97.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	147481	148301	bacA	3-823/823	===============	0/0	99.76	98.05	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	163510	164889	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	347671	348334	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	348732	349890	acrE	1-1159/1159	===============	0/0	100.00	98.10	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.2	349901	353006	acrF	1-3106/3106	===============	0/0	100.00	96.91	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.22	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.24	48948	49478	emrR	1-531/531	===============	0/0	100.00	98.31	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.24	49605	50778	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.24	50794	52333	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.28	1	67	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	97.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.28	43647	43825	Escherichia_coli_emrE	205-383/1244	..===..........	0/0	14.39	92.18	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.3	140934	141878	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.3	226334	227976	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.3	234319	235188	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.3	283449	284660	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.31	24820	25204	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.33	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.33	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.33	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.33	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.35	16497	17230	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.35	21073	22133	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.35	22181	22289	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.35	22288	23092	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.35	23153	23969	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.38	23083	23497	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.4	101370	102602	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.4	180849	182597	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.5	205301	208450	acrB	1-3150/3150	===============	0/0	100.00	98.86	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.5	208473	209666	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.6	78578	79547	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	43464	44872	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	87073	88240	PmrE	1-1168/1168	===============	0/0	100.00	100.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	140879	142127	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	142126	145249	mdtB	1-3124/3124	===============	0/0	100.00	95.97	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	145249	148327	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	149739	151143	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.7	151139	151860	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.8	68232	71346	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.83	2521	2587	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	97.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.9	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.9	185833	186991	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.9	187016	190130	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.9	190492	191220	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_7_51.fa	ERZ3165238.9	191588	192413	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
