#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.103	1560	1974	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.105	136	1309	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.105	1325	2864	emrB	1-1540/1540	===============	0/0	100.00	97.92	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.11	79359	80591	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.13	6330	7299	PmrF	1-970/970	===============	0/0	100.00	96.70	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.132	260	1799	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.132	1798	2854	emrK	1-1057/1057	===============	0/0	100.00	97.26	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.14	51006	54155	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.14	54178	55371	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.15	40037	43151	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.19	44875	48321	mfd	1-3447/3447	===============	0/0	100.00	97.59	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.2	64843	65787	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.2	157302	158944	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.2	165287	166156	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.59	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.20	8603	10247	PmrC	1-1645/1645	===============	0/0	100.00	97.69	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.20	39495	40526	mdtN	1-1032/1032	===============	0/0	100.00	97.29	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.20	40526	42577	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.20	42574	44040	mdtP	1-1467/1467	===============	0/0	100.00	96.73	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.22	32451	33174	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.22	33170	34574	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.22	35986	39064	mdtC	1-3079/3079	===============	0/0	100.00	95.81	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.22	39064	42187	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.22	42186	43434	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.227	378	489	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.24	10286	11495	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.24	20125	21352	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.25	22527	23717	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.3	14993	15626	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.33	37871	38534	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.33	38932	40090	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.33	40101	43175	acrF	1-3106/3106	========/======	1/31	99.00	96.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.38	19995	20137	kdpE	535-678/678	......../...===	1/1	21.09	91.67	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.38	24330	25007	kdpE	1-678/678	===============	0/0	100.00	97.49	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.4	4608	5986	patA	1-1379/1380	===============	0/0	99.93	98.48	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.41	6545	8293	msbA	1-1749/1749	===============	0/0	100.00	98.91	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.42	489	1314	gadX	1-826/826	===============	0/0	100.00	93.46	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.42	1682	2410	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.42	2772	5886	mdtF	1-3115/3115	===============	0/0	100.00	97.53	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.42	5911	7069	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.43	26226	27566	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.48	14082	15258	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.52	387	1002	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.52	1006	4600	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.58	21338	21722	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.6	10896	11718	bacA	1-823/823	===============	0/0	100.00	99.03	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.6	34094	35581	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.61	24000	24530	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.65	7495	8299	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.88	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.65	8298	9135	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.66	4753	6161	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.67	2101	3268	PmrE	1-1168/1168	===============	0/0	100.00	95.38	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.8	25069	25424	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.9	46599	47973	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_8.fa	ERZ3164333.9	47969	48667	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
