#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.1	293629	294046	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.1	390338	391746	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.1	439795	439999	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.13	20637	21051	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.15	48051	49227	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.15	81819	83009	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.17	37956	38340	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.18	26410	29854	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.18	75057	76266	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.18	84893	86120	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.19	37580	38920	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.19	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	144832	145801	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	357730	358451	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	358447	359851	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	361263	364341	mdtC	1-3079/3079	===============	0/0	100.00	94.19	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	364341	367464	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.2	367463	368711	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.21	7318	8378	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.22	73451	74149	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.22	74145	75519	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.23	8740	10206	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.23	10203	12254	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.23	12254	13285	mdtN	1-1032/1032	===============	0/0	100.00	95.64	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.23	40011	41655	PmrC	1-1645/1645	===============	0/0	100.00	91.85	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.25	48947	49477	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.25	49604	50777	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.25	50793	52332	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.26	22428	23100	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.27	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	82623	84110	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	111628	112448	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	127810	129189	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	312291	312954	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	313352	314510	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.3	314521	317626	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.38	2054	3221	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.4	169208	170401	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.4	170424	173573	acrB	1-3150/3150	===============	0/0	100.00	98.60	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.5	85716	87464	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.5	165762	166994	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.6	34193	35426	mdtM	1-1234/1234	===============	0/0	100.00	95.06	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.6	92922	93791	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.6	100134	101776	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.6	186126	187070	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.7	817	1642	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.7	2010	2738	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.7	3100	6214	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.7	6239	7397	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.7	187233	187866	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_6_24.fa	ERZ3164837.8	127344	130458	acrD	1-3115/3115	===============	0/0	100.00	98.04	card	NC_007779:2586251-2589365
