#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.1	437183	438591	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.1	446156	446360	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.10	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.101	153	967	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.12	60897	62271	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.12	62267	62965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.15	14073	15539	mdtP	1-1467/1467	===============	0/0	100.00	97.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.15	15536	17587	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.15	17587	18618	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.15	47860	49504	PmrC	1-1645/1645	===============	0/0	100.00	98.54	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.19	28898	32492	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.19	32496	33111	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.19	33635	34691	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_83.fa	ERZ3166218.19	34690	36229	emrY	1-1540/1540	===============	0/0	100.00	97.92	card	D78168:1592-3131
