#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.1	12768	14176	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.1	462048	462432	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.108	207	1083	CTX-M-15	1-877/877	===============	0/0	100.00	100.00	card	AY044436:1436-2312
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.108	1841	2319	TEM-4	506-984/1061	.......=======.	0/0	45.15	99.17	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.11	135152	135785	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.12	13063	16212	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.12	16235	17428	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.13	72029	75623	evgS	1-3595/3595	===============	0/0	100.00	96.83	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.13	75627	76242	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.13	76766	77822	emrK	1-1057/1057	===============	0/0	100.00	97.82	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.13	77821	79360	emrY	1-1540/1540	===============	0/0	100.00	97.47	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.14	20581	21813	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.16	79282	80251	PmrF	1-970/970	===============	0/0	100.00	98.14	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.17	87389	87919	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.17	88046	89219	emrA	1-1174/1174	===============	0/0	100.00	97.96	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.17	89235	90774	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	111075	112562	tolC	1-1488/1488	===============	0/0	100.00	98.52	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	133274	134094	bacA	3-823/823	===============	0/0	99.76	96.22	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	149323	150702	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	332612	333275	acrS	1-664/664	===============	0/0	100.00	98.95	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	333673	334831	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.2	334842	337947	acrF	1-3106/3106	===============	0/0	100.00	97.78	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.239	220	371	Escherichia_coli_emrE	55-206/1244	===............	0/0	12.22	89.47	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.25	56905	57582	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.26	40256	41630	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.26	41626	42324	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.28	434	1259	gadX	1-826/826	===============	0/0	100.00	94.31	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.28	1627	2355	gadW	1-729/729	===============	0/0	100.00	95.61	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.28	2717	5831	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.28	5856	7014	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.3	15167	18613	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.3	64531	65740	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.3	74370	75597	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.3	208992	210740	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.33	1137	1218	TEM-4	980-1061/1061	.............==	0/0	7.73	100.00	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.35	31682	32849	PmrE	1-1168/1168	===============	0/0	100.00	97.52	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.36	17476	17681	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	92.23	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.4	46350	47219	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.4	53562	55204	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.4	142384	143328	leuO	1-945/945	===============	0/0	100.00	98.09	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.5	46886	48062	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_7_18.fa	ERZ3485161.5	87553	88743	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
