#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.10	8604	10248	PmrC	1-1645/1645	===============	0/0	100.00	97.69	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.10	39496	40527	mdtN	1-1032/1032	===============	0/0	100.00	97.29	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.10	40527	42578	mdtO	1-2052/2052	===============	0/0	100.00	96.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.10	42575	44041	mdtP	1-1467/1467	===============	0/0	100.00	96.73	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.10	104155	105495	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.11	21953	22308	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.12	46599	47973	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.12	47969	48667	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.57	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.13	32567	33799	mdfA	1-1233/1233	===============	0/0	100.00	96.84	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.14	69604	72718	acrD	1-3115/3115	===============	0/0	100.00	98.84	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.16	102043	103012	PmrF	1-970/970	===============	0/0	100.00	96.70	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.18	97842	99590	msbA	1-1749/1749	===============	0/0	100.00	98.91	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.19	50242	51435	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.19	51458	54607	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.2	4611	5989	patA	1-1379/1380	===============	0/0	99.93	98.48	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.206	380	491	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.24	69164	69841	kdpE	1-678/678	===============	0/0	100.00	97.49	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.24	74034	74176	kdpE	535-678/678	......../...===	1/1	21.09	91.67	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.25	37899	38622	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.25	38618	40022	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.25	41434	44512	mdtC	1-3079/3079	===============	0/0	100.00	95.84	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.25	44512	47635	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.25	47634	48882	mdtA	1-1249/1249	===============	0/0	100.00	97.04	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.27	22527	23717	emrD	1-1191/1191	===============	0/0	100.00	97.98	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.29	42640	44048	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.3	146936	147569	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.31	41613	42789	mdtL	1-1177/1177	===============	0/0	100.00	96.18	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.32	16436	18078	YojI	1-1644/1644	========/======	1/1	99.94	99.03	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.32	24421	25290	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.59	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.35	37871	38534	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.35	38932	40090	acrE	1-1159/1159	===============	0/0	100.00	98.53	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.35	40101	43175	acrF	1-3106/3106	========/======	1/31	99.00	96.81	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.4	54610	55837	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.4	64467	65676	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.4	111657	115103	mfd	1-3447/3447	===============	0/0	100.00	97.59	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.41	489	1314	gadX	1-826/826	===============	0/0	100.00	93.46	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.41	1682	2410	gadW	1-729/729	===============	0/0	100.00	96.84	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.41	2772	5886	mdtF	1-3115/3115	===============	0/0	100.00	97.53	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.41	5911	7069	mdtE	1-1159/1159	===============	0/0	100.00	98.79	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.46	28822	32416	evgS	1-3595/3595	===============	0/0	100.00	96.16	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.46	32420	33035	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.46	33559	34615	emrK	1-1057/1057	===============	0/0	100.00	97.26	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.46	34614	36153	emrY	1-1540/1540	===============	0/0	100.00	98.05	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.47	31563	32093	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.50	21342	21726	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.6	10896	11718	bacA	1-823/823	===============	0/0	100.00	99.03	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.6	34094	35581	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.61	2101	3268	PmrE	1-1168/1168	===============	0/0	100.00	95.46	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.68	10591	11633	Escherichia_coli_emrE	205-1244/1244	..======/======	3/3	83.60	98.94	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.8	69205	70149	leuO	1-945/945	===============	0/0	100.00	97.35	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.92	4952	5366	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_17.fa	ERZ3164511.95	136	1309	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
