#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.10	135224	138338	acrD	1-3115/3115	===============	0/0	100.00	99.07	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.108	1054	1257	Escherichia_coli_emrE	1-205/1244	===...../......	1/1	16.40	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.11	444	1269	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.11	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.11	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.11	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.11	172724	173357	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.12	91179	92369	emrD	1-1191/1191	===============	0/0	100.00	98.24	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.12	128882	130058	mdtL	1-1177/1177	===============	0/0	100.00	98.05	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.13	43525	44865	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.13	94502	95968	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.13	95965	98016	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.13	98016	99047	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.13	128447	130091	PmrC	1-1645/1645	===============	0/0	100.00	99.39	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.18	62486	63860	cpxA	1-1375/1375	===============	0/0	100.00	98.76	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.18	63856	64554	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.19	11314	14760	mfd	1-3447/3447	===============	0/0	100.00	98.98	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.19	59975	61184	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.19	69814	71041	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.21	67779	68309	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.21	68436	69609	emrA	1-1174/1174	===============	0/0	100.00	97.44	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_7_87.fa	ERZ3166044.21	69625	71164	emrB	1-1540/1540	===============	0/0	100.00	99.87	card	U00096:2812616-2814155
