#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.1	29559	29943	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.1	414308	414718	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.10	37554	38894	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.54	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.10	112666	114132	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.10	114129	116180	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.10	116180	117211	mdtN	1-1032/1032	===============	0/0	100.00	96.12	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.10	146394	148038	PmrC	1-1645/1645	===============	0/0	100.00	92.40	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.11	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.11	187604	188762	mdtE	1-1159/1159	===============	0/0	100.00	98.45	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.11	188787	191901	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.11	192263	192991	gadW	1-729/729	===============	0/0	100.00	99.73	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.11	193359	194184	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.12	128671	131785	acrD	1-3115/3115	===============	0/0	100.00	98.49	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.15	65854	67228	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.15	67224	67922	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.17	649	1897	mdtA	1-1249/1249	===============	0/0	100.00	96.08	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.17	1896	5019	mdtB	1-3124/3124	===============	0/0	100.00	96.83	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.17	5019	8097	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_40.fa	ERZ3165588.17	9509	10913	baeS	1-1405/1405	===============	0/0	100.00	90.82	card	AP009048:2165013-2166417
