#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.10	32607	36053	mfd	1-3447/3447	===============	0/0	100.00	99.97	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.10	81244	82453	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.10	91081	92308	mdtG	1-1228/1228	===============	0/0	100.00	99.84	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.11	15004	15637	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.110	2014	2578	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.114	2708	3568	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.119	78	1345	emrY	1-1268/1540	=============..	0/0	82.34	98.82	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.119	1344	2400	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.119	2924	3328	evgA	1-405/616	==========.....	0/0	65.75	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.12	34982	36322	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.12	86462	87928	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.12	87925	89976	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.12	89976	91007	mdtN	1-1032/1032	===============	0/0	100.00	99.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.125	617	2536	tetM	1-1920/1921	===============	0/0	99.95	90.89	card	AM180355:600034-601954
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.129	1621	2367	ErmB	1-748/748	========/======	1/1	99.87	99.20	card	AF242872:2132-2879
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.13	34440	35409	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.131	80	299	evgA	397-616/616	.........======	0/0	35.71	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.131	303	2589	evgS	1-2284/3595	========/=.....	1/3	63.53	99.39	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.140	366	1596	mefB	1-1231/1231	===============	0/0	100.00	100.00	card	FJ196385:11084-12314
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.15	60656	61525	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.15	67868	69510	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.168	123	328	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	99.52	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.181	1	433	OXA-2	260-692/828	....=========..	0/0	52.29	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.186	169	383	OXA-2	614-828/828	...........====	0/0	25.97	100.00	card	M95287.4:1-829
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.19	37721	38914	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.19	38937	42086	acrB	1-3150/3150	===============	0/0	100.00	99.94	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.2	135250	138364	acrD	1-3115/3115	===============	0/0	100.00	99.71	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.24	77	354	emrY	1263-1540/1540	............===	0/0	18.05	99.64	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.29	45539	46201	acrS	1-664/664	========/======	1/1	99.85	98.80	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.29	46599	47757	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_8_12.fa	ERZ3485476.29	47768	50866	acrF	1-3106/3106	========/======	1/7	99.77	98.81	card	U00096:3415033-3418138
