#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	322651	324138	tolC	1-1488/1488	===============	0/0	100.00	98.45	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	346497	347317	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	362669	364048	patA	1-1380/1380	===============	0/0	100.00	99.56	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	555610	556273	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	556671	557829	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.1	557840	560945	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.11	37851	39044	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.75	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.11	39067	42216	acrB	1-3150/3150	===============	0/0	100.00	99.02	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.13	110664	111336	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.14	52233	52617	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.16	18483	19710	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.16	28340	29549	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.16	74721	78167	mfd	1-3447/3447	===============	0/0	100.00	98.90	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.19	24370	25603	mdtM	1-1234/1234	===============	0/0	100.00	95.95	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	123626	126740	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	216695	220289	evgS	1-3595/3595	===============	0/0	100.00	98.86	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	220294	220908	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	221432	222488	emrK	1-1057/1057	===============	0/0	100.00	98.30	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	222487	224026	emrY	1-1540/1540	===============	0/0	100.00	98.96	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.2	325281	326250	PmrF	1-970/970	===============	0/0	100.00	99.69	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.24	57560	57683	Escherichia_coli_emrE	82-205/1244	===............	0/0	9.97	99.19	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.25	26287	27519	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.28	21813	22511	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.28	22507	23881	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.3	15079	15712	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.3	224108	225266	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.3	225291	228405	mdtF	1-3115/3115	===============	0/0	100.00	98.49	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.3	228767	229495	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.3	229862	230687	gadX	1-826/826	===============	0/0	100.00	97.94	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.36	30654	30732	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_90.fa	ERZ3485219.37	3702	5241	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
