#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	95586	96555	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	297278	297999	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	297995	299399	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	300811	303889	mdtC	1-3079/3079	===============	0/0	100.00	94.25	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	303889	307012	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	307011	308259	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.1	361547	362714	PmrE	1-1168/1168	===============	0/0	100.00	96.49	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.10	86826	89975	acrB	1-3150/3150	===============	0/0	100.00	97.75	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.10	89998	91191	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.111	1050	1148	Escherichia_coli_emrE	1-99/1244	==.............	0/0	7.96	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.12	66715	68181	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.12	68178	70229	mdtO	1-2052/2052	===============	0/0	100.00	97.52	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_6_44.fa	ERZ3165471.12	70229	71260	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
