#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.1	136854	137268	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.1	240374	243820	mfd	1-3447/3447	===============	0/0	100.00	99.04	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.1	289028	290237	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.1	298867	300094	mdtG	1-1228/1228	===============	0/0	100.00	99.51	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.10	137216	138160	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.105	169	810	catII	1-642/643	===============	0/0	99.84	88.78	card	X53797:134-776
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.116	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.12	38555	39748	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.12	39771	42920	acrB	1-3150/3150	===============	0/0	100.00	99.17	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_80.fa	ERZ3485078.121	79	1007	TEM-4	68-996/1061	===============	0/0	87.56	98.92	card	NG_050265:1-1062
