#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	97424	98393	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	238943	240482	emrY	1-1540/1540	===============	0/0	100.00	98.83	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	240481	241537	emrK	1-1057/1057	===============	0/0	100.00	99.72	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	242061	242675	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	242680	246274	evgS	1-3595/3595	===============	0/0	100.00	98.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.1	336459	339573	acrD	1-3115/3115	===============	0/0	100.00	98.88	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.10	41968	43135	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.10	97464	98712	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.10	98711	101834	mdtB	1-3124/3124	===============	0/0	100.00	99.71	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.10	101834	104912	mdtC	1-3079/3079	===============	0/0	100.00	98.60	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/18090_6_50.fa	ERZ3485679.10	106324	107728	baeS	1-1405/1405	===============	0/0	100.00	98.01	card	AP009048:2165013-2166417
