#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.1	99433	100402	PmrF	1-970/970	===============	0/0	100.00	99.59	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.10	109952	111184	mdfA	1-1233/1233	===============	0/0	100.00	96.92	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.11	1	113	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.11	125086	126834	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.12	124189	124603	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.13	54150	55529	patA	1-1380/1380	===============	0/0	100.00	99.42	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.13	70879	71701	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.13	94077	95564	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.14	113936	114002	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	98.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.15	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	98.84	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.15	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.15	9861	10524	acrS	1-664/664	===============	0/0	100.00	99.40	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.16	33530	33914	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.17	63959	67073	acrD	1-3115/3115	===============	0/0	100.00	98.94	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.2	129620	130564	leuO	1-945/945	===============	0/0	100.00	99.15	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.20	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	98.53	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.21	21781	22479	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.21	22475	23849	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.22	1	65	Escherichia_coli_emrE	141-205/1244	.==............	0/0	5.23	98.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.24	24288	25521	mdtM	1-1234/1234	===============	0/0	100.00	96.11	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.27	65220	65630	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.21	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.28	35147	36395	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_5_95.fa	ERZ3166207.28	36394	39517	mdtB	1-3124/3124	===============	0/0	100.00	98.75	card	U00096:2155263-2158386
