#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.1	5540	5954	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.11	63456	64830	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.11	64826	65524	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.13	21776	23524	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	20188	21355	PmrE	1-1168/1168	========/======	6/12	99.49	84.24	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	73184	74432	mdtA	1-1249/1249	===============	0/0	100.00	99.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	74431	77554	mdtB	1-3124/3124	===============	0/0	100.00	99.94	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	77554	80632	mdtC	1-3079/3079	===============	0/0	100.00	97.01	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	82044	83448	baeS	1-1405/1405	===============	0/0	100.00	91.17	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.14	83444	84167	baeR	1-724/724	===============	0/0	100.00	96.41	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.16	22250	22667	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.39	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.16	69471	70879	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.2	138268	139212	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.20	33643	34027	marA	1-385/385	===============	0/0	100.00	99.74	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.22	31151	32327	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.25	61225	61473	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.25	61474	61972	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.25	62391	63170	aadA2	1-780/780	===============	0/0	100.00	99.87	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.25	63432	64692	cmlA6	1-1261/1261	===============	0/0	100.00	99.84	card	AF294653:2750-4010
/home/ryder/AMR_PROJECT/assemblies/11658_4_47.fa	ERZ3165309.25	64783	65575	aadA	1-793/793	===============	0/0	100.00	99.75	card	NC_010410:3621492-3622284
