#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	24683	25724	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	95.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	58410	61856	mfd	1-3447/3447	===============	0/0	100.00	97.24	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	107060	108269	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	116900	118127	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	242761	244509	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.1	356535	357767	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.12	5072	5486	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.19	29558	29942	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	144478	145965	tolC	1-1488/1488	===============	0/0	100.00	98.05	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	171648	172468	bacA	3-823/823	===============	0/0	99.76	98.54	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	187783	189162	patA	1-1380/1380	===============	0/0	100.00	97.17	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	372788	373451	acrS	1-664/664	===============	0/0	100.00	98.04	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	373849	375007	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.2	375018	378123	acrF	1-3106/3106	===============	0/0	100.00	97.01	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.20	9157	10531	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.20	10527	11225	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.21	31833	32505	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.23	43190	43338	macB	1592-1740/1935	............==.	0/0	7.70	75.84	card	AY768532:1-1936
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.24	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.31	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.24	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.38	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.24	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.27	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.27	32497	33112	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_89.fa	ERZ3166020.27	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
