#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.1	4330	4534	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.1	12099	13507	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.10	54008	57122	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.11	127028	130177	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.11	130200	131393	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.13	60898	62272	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.13	62268	62966	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.18	51968	53507	emrY	1-1540/1540	===============	0/0	100.00	97.92	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.18	53506	54562	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.18	55086	55701	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.18	55705	59299	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.19	655	1471	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.19	1532	2336	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.19	2335	2443	APH(6)-Id	1-109/838	==.............	0/0	13.01	100.00	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.19	2491	3551	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.19	7394	8127	APH(6)-Id	105-838/838	.==============	0/0	87.59	99.86	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.2	107225	108457	mdfA	1-1233/1233	===============	0/0	100.00	96.67	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.2	223731	225479	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.2	347083	348310	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.2	356940	358149	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.20	19443	20118	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.22	58618	59002	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.26	4762	5731	PmrF	1-970/970	===============	0/0	100.00	98.45	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.27	7332	8372	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.28	52411	55857	mfd	1-3447/3447	===============	0/0	100.00	97.33	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	5188	8293	acrF	1-3106/3106	===============	0/0	100.00	97.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	8304	9462	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	9860	10523	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	192961	194340	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	209644	210464	bacA	3-823/823	===============	0/0	99.76	96.71	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.3	236528	238015	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.33	34104	34634	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.33	34761	35934	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.33	35950	37489	emrB	1-1540/1540	===============	0/0	100.00	98.38	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.38	10305	11472	PmrE	1-1168/1168	===============	0/0	100.00	99.74	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.4	22713	23582	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.4	29925	31567	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.4	119234	120178	leuO	1-945/945	===============	0/0	100.00	98.31	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.43	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.45	140	1351	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.5	613	1861	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.5	1860	4983	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.5	4983	8061	mdtC	1-3079/3079	===============	0/0	100.00	96.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.5	9473	10877	baeS	1-1405/1405	===============	0/0	100.00	97.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.5	10873	11594	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.6	479	1303	gadX	1-826/826	========/======	1/1	99.88	96.73	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.6	1671	2399	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.6	2761	5875	mdtF	1-3115/3115	===============	0/0	100.00	98.27	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.6	5900	7058	mdtE	1-1159/1159	===============	0/0	100.00	98.19	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.6	195154	195787	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.65	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.7	99969	101159	emrD	1-1191/1191	===============	0/0	100.00	98.66	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.7	140646	141822	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.8	39554	40894	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.36	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.8	90937	92403	mdtP	1-1467/1467	===============	0/0	100.00	97.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.8	92400	94451	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.8	94451	95482	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_30.fa	ERZ3164958.8	124724	126368	PmrC	1-1645/1645	===============	0/0	100.00	98.54	card	AP009048:4338625-4340269
