#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.1	31937	35383	mfd	1-3447/3447	===============	0/0	100.00	97.48	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.1	81301	82510	mdtH	1-1210/1210	===============	0/0	100.00	97.85	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.1	91140	92367	mdtG	1-1228/1228	===============	0/0	100.00	98.70	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.1	225763	227511	msbA	1-1749/1749	===============	0/0	100.00	98.97	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.1	310437	311669	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.10	15086	15719	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.114	220	880	catI	1-661/661	===============	0/0	100.00	99.55	card	V00622:244-904
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.12	46881	48057	mdtL	1-1177/1177	===============	0/0	100.00	97.03	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.12	87548	88738	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.13	170	584	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.14	119217	119894	kdpE	1-678/678	===============	0/0	100.00	95.43	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_6_94.fa	ERZ3484701.15	105818	107011	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
