#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	287910	289397	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	315183	316003	bacA	3-823/823	===============	0/0	99.76	98.05	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	331355	332734	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	514834	515497	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	515895	517053	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.1	517064	520169	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.10	66746	68212	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.10	68209	70260	mdtO	1-2052/2052	===============	0/0	100.00	97.52	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.10	70260	71291	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.10	100507	102151	PmrC	1-1645/1645	===============	0/0	100.00	93.25	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.11	12625	12829	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	93.66	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.11	66531	67939	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.13	53777	55151	cpxA	1-1375/1375	===============	0/0	100.00	98.11	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.13	55147	55845	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.15	23241	23596	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.16	20082	21309	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.16	29927	31136	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.16	76341	79785	mfd	1-3445/3447	===============	0/0	99.94	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.16	114263	114449	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.19	72278	72662	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	20424	21591	PmrE	1-1168/1168	===============	0/0	100.00	96.49	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	74879	76127	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	76126	79249	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	79249	82327	mdtC	1-3079/3079	===============	0/0	100.00	94.25	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	83739	85143	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	85139	85860	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.2	320738	321707	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_86.fa	ERZ3166236.21	28786	31900	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
