#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.1	101257	102489	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.1	214423	216171	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.1	333960	334080	Escherichia_coli_emrE	1-121/1244	==.............	0/0	9.73	95.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.10	47977	48394	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.12	5163	6330	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.12	56504	57912	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.15	48028	49204	mdtL	1-1177/1177	===============	0/0	100.00	96.69	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.15	81796	82986	emrD	1-1191/1191	===============	0/0	100.00	97.56	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.16	29867	31094	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.16	39724	40933	mdtH	1-1210/1210	===============	0/0	100.00	98.02	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.16	85767	89213	mfd	1-3447/3447	===============	0/0	100.00	97.19	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.2	132111	133080	PmrF	1-970/970	===============	0/0	100.00	97.73	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.2	328399	329120	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.2	329116	330520	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.2	331932	335010	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_37.fa	ERZ3165477.2	335010	338133	mdtB	1-3124/3124	===============	0/0	100.00	95.90	card	U00096:2155263-2158386
