#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	95760	96729	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	292284	293005	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	293001	294405	baeS	1-1405/1405	===============	0/0	100.00	90.82	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	295817	298895	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	298895	302018	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	302017	303265	mdtA	1-1249/1249	===============	0/0	100.00	96.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.1	357225	358392	PmrE	1-1168/1168	===============	0/0	100.00	97.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.10	174644	175058	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.12	65770	66468	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.12	66464	67838	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.15	70101	71745	PmrC	1-1645/1645	===============	0/0	100.00	92.40	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.15	100938	101969	mdtN	1-1032/1032	===============	0/0	100.00	96.22	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.15	101969	104020	mdtO	1-2052/2052	===============	0/0	100.00	97.12	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.15	104017	105483	mdtP	1-1467/1467	===============	0/0	100.00	97.68	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.17	54696	56036	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.18	28887	29271	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.2	26551	29997	mfd	1-3447/3447	===============	0/0	100.00	96.95	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.2	75198	76407	mdtH	1-1210/1210	===============	0/0	100.00	98.43	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.2	85038	86265	mdtG	1-1228/1228	===============	0/0	100.00	98.62	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.2	210900	212648	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.2	290834	292066	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.20	31638	32310	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.21	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.21	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.21	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.22	18305	19844	emrY	1-1540/1540	===============	0/0	100.00	97.79	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.22	19843	20899	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.22	21423	22038	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.22	22042	25636	evgS	1-3595/3595	===============	0/0	100.00	96.27	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.24	28798	31912	acrD	1-3115/3115	===============	0/0	100.00	98.52	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.3	287527	287937	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.3	381714	383122	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.34	68	1119	TEM-4	10-1061/1061	===============	0/0	99.15	99.62	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_38.fa	ERZ3164705.34	3975	4539	tet(C)	1-565/565	========/======	2/2	99.82	76.50	card	AY171578:1-565
