#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	76876	77845	PmrF	1-970/970	===============	0/0	100.00	99.28	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	266244	266967	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	266963	268367	baeS	1-1405/1405	===============	0/0	100.00	98.72	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	269779	272857	mdtC	1-3079/3079	===============	0/0	100.00	98.12	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	272857	275980	mdtB	1-3124/3124	===============	0/0	100.00	97.95	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	275979	277227	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	325535	326702	PmrE	1-1168/1168	========/======	6/12	99.49	84.50	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.1	366241	367649	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.10	174452	174866	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.12	39849	41042	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.83	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.12	41065	44214	acrB	1-3150/3150	===============	0/0	100.00	99.08	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.13	36933	38273	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.13	87983	89449	mdtP	1-1467/1467	===============	0/0	100.00	98.23	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.13	89446	91497	mdtO	1-2052/2052	===============	0/0	100.00	98.78	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.13	91497	92528	mdtN	1-1032/1032	===============	0/0	100.00	97.97	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.13	115257	116901	PmrC	1-1645/1645	===============	0/0	100.00	99.21	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.14	5190	8295	acrF	1-3106/3106	===============	0/0	100.00	99.03	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.14	8306	9464	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.14	9862	10525	acrS	1-664/664	===============	0/0	100.00	98.64	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.16	35657	37144	tolC	1-1488/1488	===============	0/0	100.00	98.45	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.16	59503	60323	bacA	3-823/823	===============	0/0	99.76	98.66	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.16	75676	77055	patA	1-1380/1380	===============	0/0	100.00	99.49	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.17	26196	27428	mdfA	1-1233/1233	===============	0/0	100.00	97.41	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_5_45.fa	ERZ3164713.17	109295	111043	msbA	1-1749/1749	===============	0/0	100.00	99.03	card	NC_000913.3:966621-968370
