#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.1	138380	139324	leuO	1-945/945	===============	0/0	100.00	100.00	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.1	226384	228027	YojI	1-1644/1644	===============	0/0	100.00	98.36	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.1	234370	235239	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.12	34969	36309	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.12	85998	87464	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.12	87461	89512	mdtO	1-2052/2052	===============	0/0	100.00	100.00	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.12	89512	90543	mdtN	1-1032/1032	===============	0/0	100.00	99.90	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.13	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	97.32	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.13	34970	36160	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.13	72668	73844	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.14	18088	19315	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.14	27942	29151	mdtH	1-1210/1210	===============	0/0	100.00	100.00	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.14	74341	77787	mfd	1-3447/3447	===============	0/0	100.00	99.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.147	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.15	76979	78211	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.18	65309	65726	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.19	27726	28786	TEM-4	1-1061/1061	===============	0/0	100.00	99.34	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.2	75507	78621	acrD	1-3115/3115	===============	0/0	100.00	100.00	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.21	62126	63095	PmrF	1-970/970	===============	0/0	100.00	99.90	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.25	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.25	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	99.92	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.25	6550	7080	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.29	9079	10453	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.29	10449	11147	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.3	41342	42590	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.3	42589	45712	mdtB	1-3124/3124	===============	0/0	100.00	97.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.3	45712	48790	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.3	50202	51606	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.3	51602	52325	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.32	6841	8249	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.33	46102	46765	acrS	1-664/664	===============	0/0	100.00	99.85	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.33	47163	48321	acrE	1-1159/1159	===============	0/0	100.00	100.00	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.33	48332	51437	acrF	1-3106/3106	===============	0/0	100.00	99.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.35	16768	17123	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.36	16805	18344	emrY	1-1540/1540	===============	0/0	100.00	99.87	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.36	18343	19399	emrK	1-1057/1057	===============	0/0	100.00	100.00	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.36	19923	20538	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.36	20542	24136	evgS	1-3595/3595	===============	0/0	100.00	99.97	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.37	261	1494	mdtM	1-1234/1234	===============	0/0	100.00	99.92	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.39	37607	38800	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.39	38823	41972	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.4	51442	53190	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.4	178285	178397	Escherichia_coli_emrE	94-206/1244	.==............	0/0	9.08	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.41	12574	12958	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.44	32331	33489	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.44	33514	36628	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.44	36990	37718	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.44	38085	38910	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.48	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	99.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.5	49189	50568	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.5	65930	66752	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.5	89037	90524	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.50	21872	23039	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.51	7801	8478	kdpE	1-678/678	===============	0/0	100.00	99.85	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.51	12440	12583	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.53	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.6	131857	132490	CRP	1-634/634	===============	0/0	100.00	99.84	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	83	178	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	91.67	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	193	972	aadA2	1-780/780	===============	0/0	100.00	99.87	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	1391	1889	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	1890	2138	AAC(6')-Ib7	1-249/980	====...........	0/0	25.41	98.80	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	5644	6882	Mrx	1-1239/1239	===============	0/0	100.00	99.92	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.83	6879	7784	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.87	4144	5350	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.87	6142	6559	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11658_4_28.fa	ERZ3164925.96	4804	4990	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	90.91	card	Z11877.1:1-1245
