#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.10	21777	23525	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.11	5560	6736	mdtL	1-1177/1177	===============	0/0	100.00	100.00	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.11	43244	44434	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.14	34970	36310	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.44	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.14	85997	87463	mdtP	1-1467/1467	===============	0/0	100.00	100.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.14	87460	89511	mdtO	1-2052/2052	===============	0/0	100.00	99.95	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.14	89511	90542	mdtN	1-1032/1032	===============	0/0	100.00	100.00	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.15	1	69	Escherichia_coli_emrE	139-207/1244	.==............	0/0	5.55	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.16	55278	58427	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.16	58450	59643	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.17	20052	20921	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.17	27263	28906	YojI	1-1644/1644	===============	0/0	100.00	98.48	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.2	73067	74299	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.21	49189	50568	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.21	65930	66752	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.23	7676	9320	PmrC	1-1645/1645	===============	0/0	100.00	99.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.25	47870	48568	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.25	48564	49938	cpxA	1-1375/1375	===============	0/0	100.00	98.98	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.27	46824	48311	tolC	1-1488/1488	===============	0/0	100.00	100.00	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.29	45494	46707	mdtM	1-1212/1234	========/======	1/2	98.22	95.39	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.3	153488	153872	marA	1-385/385	===============	0/0	100.00	100.00	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.32	3695	5234	emrB	1-1540/1540	===============	0/0	100.00	100.00	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.32	5250	6423	emrA	1-1174/1174	===============	0/0	100.00	100.00	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.32	6550	7080	emrR	1-531/531	===============	0/0	100.00	99.81	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.34	30123	30478	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.35	5606	6020	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.37	41599	42659	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.4	59352	62466	acrD	1-3115/3115	===============	0/0	100.00	99.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.40	462	1287	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.40	1654	2382	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.40	2744	5858	mdtF	1-3115/3115	===============	0/0	100.00	99.97	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.40	5883	7041	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.41	28900	32494	evgS	1-3595/3595	===============	0/0	100.00	100.00	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.41	32498	33113	evgA	1-616/616	===============	0/0	100.00	100.00	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_5_1.fa	ERZ3164308.41	33637	34693	emrK	1-1057/1057	===============	0/0	100.00	99.91	card	D78168:537-1593
