#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	58234	59203	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	260801	261522	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	261518	262922	baeS	1-1405/1405	===============	0/0	100.00	90.61	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	264334	267412	mdtC	1-3079/3079	===============	0/0	100.00	93.96	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	267412	270535	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.1	270534	271782	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.10	48047	49223	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.10	81815	83005	emrD	1-1191/1191	===============	0/0	100.00	98.15	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.13	19384	22498	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.15	14992	15625	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.2	13872	15514	YojI	1-1644/1644	========/======	1/1	99.94	98.66	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.2	21857	22726	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.20	57490	58864	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.20	58860	59558	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.21	19152	20900	msbA	1-1749/1749	===============	0/0	100.00	98.23	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.22	18126	18510	marA	1-385/385	===============	0/0	100.00	99.22	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.23	33550	37144	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.23	37148	37763	evgA	1-616/616	===============	0/0	100.00	98.86	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.23	38287	39343	emrK	1-1057/1057	===============	0/0	100.00	97.45	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.23	39342	40880	emrY	1-1540/1540	========/======	1/1	99.94	97.86	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.24	37449	38789	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.28	5621	7160	emrB	1-1540/1540	===============	0/0	100.00	98.25	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.28	7176	8349	emrA	1-1174/1174	===============	0/0	100.00	98.13	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.28	8476	9006	emrR	1-531/531	===============	0/0	100.00	99.25	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.29	24890	26534	PmrC	1-1645/1645	===============	0/0	100.00	90.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.29	55748	56779	mdtN	1-1032/1032	===============	0/0	100.00	95.35	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.29	56779	58830	mdtO	1-2052/2052	===============	0/0	100.00	97.42	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.29	58827	60293	mdtP	1-1467/1467	===============	0/0	100.00	97.34	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_8_44.fa	ERZ3164707.3	61465	62658	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
