#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	1	112	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	223344	224831	tolC	1-1488/1488	===============	0/0	100.00	99.93	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	247191	248011	bacA	3-823/823	===============	0/0	99.76	99.27	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	263374	264753	patA	1-1380/1380	===============	0/0	100.00	99.93	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	451665	452328	acrS	1-664/664	===============	0/0	100.00	99.10	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	452726	453884	acrE	1-1159/1159	===============	0/0	100.00	98.88	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.1	453895	457000	acrF	1-3106/3106	===============	0/0	100.00	98.97	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.136	1054	1213	Escherichia_coli_emrE	1-160/1244	==.............	0/0	12.86	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.14	74522	77671	acrB	1-3150/3150	===============	0/0	100.00	100.00	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_6_57.fa	ERZ3165693.14	77694	78887	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	100.00	card	NC_000913.3:484426-485620
