#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	41443	42691	mdtA	1-1249/1249	===============	0/0	100.00	98.64	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	42690	45813	mdtB	1-3124/3124	===============	0/0	100.00	99.30	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	45813	48891	mdtC	1-3079/3079	===============	0/0	100.00	99.81	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	50303	51707	baeS	1-1405/1405	===============	0/0	100.00	99.64	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	51703	52426	baeR	1-724/724	===============	0/0	100.00	99.31	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	240906	241875	PmrF	1-970/970	===============	0/0	100.00	99.38	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	343094	344633	emrY	1-1540/1540	===============	0/0	100.00	98.64	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	344632	345688	emrK	1-1057/1057	===============	0/0	100.00	99.53	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	346212	346826	evgA	1-615/616	===============	0/0	99.84	99.02	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.1	346831	350425	evgS	1-3595/3595	===============	0/0	100.00	99.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.108	488	1548	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.118	1469	1534	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.12	1	71	Escherichia_coli_emrE	141-211/1244	.==............	0/0	5.71	98.59	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.12	118855	119210	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.126	207	1021	APH(3')-Ia	3-817/817	===============	0/0	99.76	99.39	card	BX664015:103018-103834
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.13	37601	38794	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.58	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.13	38817	41966	acrB	1-3150/3150	===============	0/0	100.00	99.14	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.14	64127	65501	cpxA	1-1375/1375	===============	0/0	100.00	98.69	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.14	65497	66195	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.15	19724	20951	mdtG	1-1228/1228	===============	0/0	100.00	99.43	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.15	29581	30790	mdtH	1-1210/1210	===============	0/0	100.00	98.51	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.15	75971	79417	mfd	1-3447/3447	===============	0/0	100.00	98.75	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.16	25274	26761	tolC	1-1488/1488	===============	0/0	100.00	98.39	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.16	49120	49940	bacA	3-823/823	===============	0/0	99.76	98.90	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.16	65292	66671	patA	1-1380/1380	===============	0/0	100.00	99.78	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.19	82141	83549	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.2	67	272	Escherichia_coli_emrE	1-206/1244	===............	0/0	16.56	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.2	125316	127064	msbA	1-1749/1749	===============	0/0	100.00	99.26	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.24	60428	61297	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.08	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.24	67640	69282	YojI	1-1644/1644	========/======	1/1	99.94	98.91	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.26	24150	24534	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.3	54161	57275	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.35	7817	7975	Escherichia_coli_emrE	202-361/1244	..===.../......	3/3	12.70	81.99	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.37	444	1269	gadX	1-826/826	===============	0/0	100.00	97.82	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.37	1636	2364	gadW	1-729/729	===============	0/0	100.00	94.38	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.37	2726	5840	mdtF	1-3115/3115	===============	0/0	100.00	98.56	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.37	5865	7023	mdtE	1-1159/1159	===============	0/0	100.00	99.74	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.4	168849	169482	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.40	3909	5142	mdtM	1-1234/1234	===============	0/0	100.00	96.35	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.43	26102	27334	mdfA	1-1233/1233	===============	0/0	100.00	97.57	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.46	22322	22994	kdpE	1-673/678	===============	0/0	99.26	97.18	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.48	30643	30709	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.49	23457	23987	emrR	1-531/531	===============	0/0	100.00	100.00	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.49	24114	25287	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.49	25303	26842	emrB	1-1540/1540	===============	0/0	100.00	98.51	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.50	1	66	Escherichia_coli_emrE	140-205/1244	.==............	0/0	5.31	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.53	15240	15654	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.57	18674	18785	Escherichia_coli_emrE	94-205/1244	.==............	0/0	9.00	99.11	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.59	9749	9970	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.59	14612	14829	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.6	36942	38282	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	99.33	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.6	88020	89486	mdtP	1-1467/1467	===============	0/0	100.00	98.16	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.6	89483	91534	mdtO	1-2052/2052	===============	0/0	100.00	98.39	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.6	91534	92565	mdtN	1-1032/1032	===============	0/0	100.00	98.06	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.6	115222	116866	PmrC	1-1645/1645	===============	0/0	100.00	99.15	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.62	10204	10315	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.7	23679	24855	mdtL	1-1177/1177	===============	0/0	100.00	98.05	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.7	61368	62558	emrD	1-1191/1191	===============	0/0	100.00	98.07	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.78	1236	1479	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.78	1487	1970	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.78	4440	5678	Mrx	1-1239/1239	===============	0/0	100.00	100.00	card	AY522923.1:7745-8984
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.78	5675	6580	mphA	1-906/906	===============	0/0	100.00	100.00	card	D16251.1:1626-2532
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.8	79229	80173	leuO	1-945/945	===============	0/0	100.00	99.26	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.8	151102	151168	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.82	1240	1657	tet(D)	1-418/418	===============	0/0	100.00	100.00	card	BX664015:204138-204555
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.82	2449	3655	tet(A)	1-1207/1207	===============	0/0	100.00	99.92	card	NC_020418:458866-460072
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.83	1368	2535	PmrE	1-1168/1168	========/======	6/12	99.49	84.58	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.86	72	909	APH(6)-Id	1-838/838	===============	0/0	100.00	99.88	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.86	908	1712	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.86	1773	2589	sul2	1-817/817	===============	0/0	100.00	99.63	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.9	137336	137999	acrS	1-664/664	===============	0/0	100.00	98.80	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.9	138397	139555	acrE	1-1159/1159	===============	0/0	100.00	98.97	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11791_3_55.fa	ERZ3165629.9	139566	142671	acrF	1-3106/3106	===============	0/0	100.00	99.07	card	U00096:3415033-3418138
