#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	115607	117094	tolC	1-1488/1488	===============	0/0	100.00	98.12	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	143158	143978	bacA	3-823/823	===============	0/0	99.76	96.71	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	159282	160661	patA	1-1380/1380	===============	0/0	100.00	96.52	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	343099	343762	acrS	1-664/664	===============	0/0	100.00	97.44	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	344160	345318	acrE	1-1159/1159	===============	0/0	100.00	98.19	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.1	345329	348434	acrF	1-3106/3106	===============	0/0	100.00	97.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.11	54007	57121	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.12	126934	130083	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.12	130106	131299	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.13	118648	119281	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.15	63158	63856	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.15	63852	65226	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.16	88573	90112	emrY	1-1540/1540	===============	0/0	100.00	97.92	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.16	90111	91167	emrK	1-1057/1057	===============	0/0	100.00	97.35	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.16	91691	92306	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.16	92310	95904	evgS	1-3595/3595	===============	0/0	100.00	96.89	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.2	136994	137938	leuO	1-945/945	===============	0/0	100.00	98.31	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.2	225605	227247	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.2	233590	234459	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.31	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.21	58635	59310	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.23	58618	59002	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.28	5696	6665	PmrF	1-970/970	===============	0/0	100.00	98.45	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.29	3193	6639	mfd	1-3447/3447	===============	0/0	100.00	97.36	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.34	33331	33861	emrR	1-531/531	===============	0/0	100.00	99.44	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.34	33988	35161	emrA	1-1174/1174	===============	0/0	100.00	97.78	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.34	35177	36716	emrB	1-1540/1540	===============	0/0	100.00	98.38	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.39	10305	11472	PmrE	1-1168/1168	===============	0/0	100.00	99.74	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.4	42415	43663	mdtA	1-1249/1249	===============	0/0	100.00	97.36	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.4	43662	46785	mdtB	1-3124/3124	===============	0/0	100.00	96.70	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.4	46785	49863	mdtC	1-3079/3079	===============	0/0	100.00	96.27	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.4	51275	52679	baeS	1-1405/1405	===============	0/0	100.00	97.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.4	52675	53396	baeR	1-722/724	===============	0/0	99.72	96.68	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.45	21160	21574	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.47	143	1354	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.49	11934	12974	Escherichia_coli_emrE	205-1244/1244	..======/======	1/1	83.60	99.14	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.5	99970	101160	emrD	1-1191/1191	===============	0/0	100.00	98.66	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.5	140647	141823	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.53	9759	9980	vgaC	1-222/231	===============	0/0	96.10	82.88	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.53	14622	14839	vgaC	1-218/231	===============	0/0	94.37	85.78	card	KU302801:102200-102431
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.6	176803	178211	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_5_77.fa	ERZ3165291.6	185776	185980	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
