#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.122	153	968	aph(3')-Ia_1	1-816/816	===============	0/0	100.00	100.00	resfinder	V00359
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.122	1106	1172	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.124	67	533	blaTEM-105_1	395-861/861	......=========	0/0	54.24	100.00	resfinder	AF516720
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.129	1	66	catB4_1	443-508/549	............==.	0/0	12.02	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.129	67	468	blaTEM-104_1	1-402/861	========.......	0/0	46.69	100.00	resfinder	AF516719
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.231	1	107	catB4_1	443-549/549	............===	0/0	19.49	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.25	77020	77187	aadA1_1	1-175/972	===...../......	3/7	17.28	96.00	resfinder	X02340
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.25	77203	77676	dfrA5_1	1-474/474	===============	0/0	100.00	100.00	resfinder	X12868
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.25	77775	77841	catB4_1	442-508/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.57	11218	11284	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.63	1912	3111	tet(A)_4	1-1200/1200	===============	0/0	100.00	100.00	resfinder	AJ517790
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.84	1	68	catB4_1	442-509/549	............==.	0/0	12.39	100.00	resfinder	EU935739
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.84	76	912	strB_1	1-837/837	===============	0/0	100.00	100.00	resfinder	M96392
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.84	912	1715	strA_4	1-804/804	===============	0/0	100.00	100.00	resfinder	AF321551
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.84	1776	2591	sul2_3	1-816/816	===============	0/0	100.00	100.00	resfinder	HQ840942
/home/ryder/AMR_PROJECT/assemblies/11679_5_88.fa	ERZ3166261.84	3889	3955	catB4_1	443-509/549	............==.	0/0	12.20	100.00	resfinder	EU935739
