#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.1	405508	406995	tolC	1-1488/1488	===============	0/0	100.00	98.59	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.1	427707	428527	bacA	3-823/823	===============	0/0	99.76	97.32	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.1	443755	445134	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.10	63207	63905	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	97.85	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.10	63901	65275	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.11	120409	121567	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.11	121592	124706	mdtF	1-3115/3115	===============	0/0	100.00	98.81	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.11	125068	125796	gadW	1-729/729	===============	0/0	100.00	95.20	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.11	126164	126989	gadX	1-826/826	===============	0/0	100.00	94.92	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.14	3148	4380	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.16	94108	95077	PmrF	1-970/970	===============	0/0	100.00	98.04	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.17	38271	41385	acrD	1-3115/3115	===============	0/0	100.00	98.81	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.18	64095	64509	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.2	69870	70814	leuO	1-945/945	===============	0/0	100.00	97.78	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.2	161340	162982	YojI	1-1644/1644	========/======	1/1	99.94	98.78	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11791_3_53.fa	ERZ3165604.2	169325	170194	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.66	card	NC_000913.3:4634441-4635311
