#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.1	293649	294066	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.1	390358	391766	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.1	445460	445664	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.10	68037	69230	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.10	69253	72402	acrB	1-3150/3150	===============	0/0	100.00	98.64	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.107	1	1124	evgS	1-1124/3595	=====..........	0/0	31.27	95.55	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.107	1128	1743	evgA	1-616/616	===============	0/0	100.00	98.70	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.11	26248	27192	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.11	111610	113252	YojI	1-1644/1644	========/======	1/1	99.94	97.38	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.11	119595	120464	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.01	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.117	71	1131	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.123	1	195	evgS	3401-3595/3595	..............=	0/0	5.42	97.95	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.124	207	318	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.125	1	1212	evgS	1152-2363/3595	....======.....	0/0	33.71	95.63	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.13	37956	38340	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.16	30504	33948	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.16	79151	80360	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.16	88988	90215	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.17	37580	38920	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.177	1	508	evgS	2678-3185/3595	...........===.	0/0	14.13	98.03	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.18	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.18	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.18	12201	13232	mdtN	1-1032/1032	===============	0/0	100.00	95.74	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.18	42447	44091	PmrC	1-1645/1645	===============	0/0	100.00	91.92	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.186	1	448	evgS	2297-2744/3595	.........===...	0/0	12.46	97.99	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.187	1	448	evgS	2297-2744/3595	.........===...	0/0	12.46	98.21	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	121016	122503	tolC	1-1488/1488	===============	0/0	100.00	97.98	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	150021	150841	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	166203	167582	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	350684	351347	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	351745	352903	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.2	352914	356019	acrF	1-3106/3106	===============	0/0	100.00	96.46	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.20	73451	74149	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.20	74145	75519	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.236	1	298	evgS	3119-3416/3595	.............==	0/0	8.29	97.65	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.24	5744	7283	emrB	1-1540/1540	===============	0/0	100.00	96.95	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.24	7299	8472	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.24	8599	9129	emrR	1-531/531	===============	0/0	100.00	98.68	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.25	31404	32076	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	449	1505	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	1504	3043	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	111646	112615	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	313060	313781	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	313777	315181	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	316593	319671	mdtC	1-3079/3079	===============	0/0	100.00	94.19	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	319671	322794	mdtB	1-3124/3124	===============	0/0	100.00	96.29	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.3	322793	324041	mdtA	1-1249/1249	===============	0/0	100.00	95.12	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.32	27967	28153	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.37	28898	29374	evgS	3119-3595/3595	.............==	0/0	13.27	97.90	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.4	139366	141114	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.4	219412	220644	mdfA	1-1233/1233	===============	0/0	100.00	96.59	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.40	20138	21305	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.5	100178	100592	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.50	13575	13779	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.58	7767	8607	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/11679_4_83.fa	ERZ3166139.58	9002	9097	AAC(6')-Ib'	3807-3902/3902	..............=	0/0	2.46	98.96	card	AY660529.1:1-3903
