#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.1	288558	288975	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.1	393547	394955	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.1	446678	447845	PmrE	1-1168/1168	========/======	6/12	99.49	84.41	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.10	39157	40198	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	96.16	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.10	72586	76032	mfd	1-3447/3447	===============	0/0	100.00	97.94	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.10	121235	122444	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.10	131074	132301	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.11	48231	49407	mdtL	1-1177/1177	===============	0/0	100.00	96.60	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.11	81998	83188	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.12	127966	128380	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.13	73445	74143	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.13	74139	75513	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.17	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	97.75	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_31.fa	ERZ3164541.17	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.22	card	AP009048:4304506-4306558
