#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.1	70857	71241	marA	1-385/385	===============	0/0	100.00	99.48	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.1	522853	524261	mdtK	1-1409/1425	========/======	2/4	98.74	75.34	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.100	122	982	AAC(3)-IIa	1-861/861	===============	0/0	100.00	96.75	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.11	29589	31233	PmrC	1-1645/1645	===============	0/0	100.00	98.18	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.11	53901	54932	mdtN	1-1032/1032	===============	0/0	100.00	96.42	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.11	54932	56983	mdtO	1-2052/2052	===============	0/0	100.00	96.34	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.11	56980	58446	mdtP	1-1467/1467	===============	0/0	100.00	97.48	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.11	108068	109408	Escherichia_coli_LamB	1-1341/1341	===============	0/0	100.00	97.99	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.129	1	79	AAC(6')-Ib'	22-100/3902	=..............	0/0	2.02	100.00	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.129	87	570	dfrA14	1-484/484	===============	0/0	100.00	99.79	card	EU780012:2163-2646
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.13	107605	108798	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.25	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.13	108821	111970	acrB	1-3150/3150	===============	0/0	100.00	99.05	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.132	1	244	AAC(6')-Ib7	1-244/980	====...........	0/0	24.90	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.16	68603	69977	cpxA	1-1375/1375	===============	0/0	100.00	98.62	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.16	69973	70671	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.28	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.2	65704	66648	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.2	153820	155462	YojI	1-1644/1644	========/======	1/1	99.94	98.72	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/18090_7_12.fa	ERZ3485093.2	161805	162674	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	99.54	card	NC_000913.3:4634441-4635311
