#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.1	331827	332237	Escherichia_coli_emrE	410-820/1244	....======.....	0/0	33.04	92.46	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.1	426014	427422	mdtK	1-1409/1425	========/======	3/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.10	112029	112443	H-NS	1-415/415	===============	0/0	100.00	99.04	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.119	2129	2969	sul1	1-841/841	===============	0/0	100.00	100.00	card	JF969163:1054-1894
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.119	3364	3459	AAC(6')-Ib'	3804-3902/3902	......../.....=	3/3	2.46	87.88	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.119	3515	4304	aadA5	1-790/790	===============	0/0	100.00	100.00	card	AF137361:64-853
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.119	4435	4908	dfrA17	1-474/474	===============	0/0	100.00	100.00	card	DQ838665:1-475
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.119	4922	5006	AAC(6')-Ib'	21-105/3902	=..............	0/0	2.18	98.82	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.12	44817	46191	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.12	46187	46885	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.156	385	562	Escherichia_coli_emrE	205-382/1244	..===..........	0/0	14.31	95.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.16	15003	15636	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.17	75376	76534	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.17	76559	79673	mdtF	1-3115/3115	===============	0/0	100.00	97.21	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.17	80035	80763	gadW	1-729/729	===============	0/0	100.00	99.59	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_6_83.fa	ERZ3484468.17	81131	81956	gadX	1-826/826	===============	0/0	100.00	93.58	card	NC_007779:3974605-3975430
