#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.1	37917	38334	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.1	405668	406052	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.10	19322	22436	acrD	1-3115/3115	===============	0/0	100.00	98.59	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.11	129737	130400	acrS	1-664/664	===============	0/0	100.00	97.89	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.11	130798	131956	acrE	1-1159/1159	===============	0/0	100.00	98.36	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.11	131967	135072	acrF	1-3106/3106	===============	0/0	100.00	96.68	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.12	20923	21127	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.12	74837	76245	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.13	73706	74404	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.13	74400	75774	cpxA	1-1375/1375	===============	0/0	100.00	98.40	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.17	4327	5196	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	20434	21601	PmrE	1-1168/1168	===============	0/0	100.00	96.92	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	74258	75506	mdtA	1-1249/1249	===============	0/0	100.00	95.28	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	75505	78628	mdtB	1-3124/3124	===============	0/0	100.00	96.54	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	78628	81706	mdtC	1-3079/3079	===============	0/0	100.00	93.73	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	83118	84522	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	84518	85239	baeR	1-722/724	===============	0/0	99.72	96.81	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.2	280611	281580	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.20	24112	27556	mfd	1-3445/3447	===============	0/0	99.94	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.20	72763	73972	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.20	82603	83830	mdtG	1-1228/1228	===============	0/0	100.00	98.37	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.21	48018	49194	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.21	81788	82978	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.25	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.26	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.84	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.27	48768	49298	emrR	1-531/531	===============	0/0	100.00	99.25	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.27	49425	50598	emrA	1-1174/1174	===============	0/0	100.00	98.30	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.27	50614	52153	emrB	1-1540/1540	===============	0/0	100.00	97.73	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.3	139673	141421	msbA	1-1749/1749	===============	0/0	100.00	97.89	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.3	229371	230603	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.30	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.22	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.30	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.30	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.30	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.35	22715	23070	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.4	212842	215991	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.4	216014	217207	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.43	8955	9996	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	96.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.5	2149	3791	YojI	1-1644/1644	========/======	1/1	99.94	97.44	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.5	88247	89191	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.56	615	801	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	91.44	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.6	59173	60552	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.6	75917	76737	bacA	3-823/823	===============	0/0	99.76	98.05	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.6	97244	98731	tolC	1-1488/1488	===============	0/0	100.00	97.78	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.7	37509	38849	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.7	104204	105670	mdtP	1-1467/1467	===============	0/0	100.00	97.61	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.7	105667	107718	mdtO	1-2052/2052	===============	0/0	100.00	97.47	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.7	107718	108749	mdtN	1-1032/1032	===============	0/0	100.00	96.12	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.7	137964	139608	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.74	2259	3319	TEM-4	1-1061/1061	===============	0/0	100.00	99.25	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.8	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.8	1624	2352	gadW	1-729/729	===============	0/0	100.00	95.89	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.8	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.33	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.8	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.36	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.8	177167	177800	CRP	1-634/634	===============	0/0	100.00	99.05	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.81	89	166	Escherichia_coli_emrE	128-205/1244	.==............	0/0	6.27	89.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_29.fa	ERZ3164518.88	2507	2711	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	89.76	card	Z11877.1:1-1245
