#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.1	99813	101045	mdfA	1-1233/1233	===============	0/0	100.00	96.27	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.1	179328	181076	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.1	305732	306959	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.1	315588	316797	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.1	362001	365447	mfd	1-3447/3447	===============	0/0	100.00	97.01	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.10	69761	71135	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.10	71131	71829	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.71	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.11	129296	129710	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.14	8687	10153	mdtP	1-1467/1467	===============	0/0	100.00	98.09	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.14	10150	12201	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.14	12201	13232	mdtN	1-1032/1032	===============	0/0	100.00	96.32	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.14	42455	44099	PmrC	1-1645/1645	===============	0/0	100.00	91.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.19	37416	38756	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	21205	22372	PmrE	1-1168/1168	===============	0/0	100.00	95.98	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	75467	76715	mdtA	1-1249/1249	===============	0/0	100.00	95.60	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	76714	79837	mdtB	1-3124/3124	===============	0/0	100.00	96.13	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	79837	82915	mdtC	1-3079/3079	===============	0/0	100.00	93.99	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	84327	85731	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	85727	86448	baeR	1-722/724	===============	0/0	99.72	97.09	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.2	285926	286895	PmrF	1-970/970	===============	0/0	100.00	97.63	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.20	66453	66837	marA	1-385/385	===============	0/0	100.00	98.96	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.22	31942	32614	kdpE	1-673/678	===============	0/0	99.26	95.54	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.25	23908	25316	mdtK	1-1409/1425	========/======	2/4	98.74	75.12	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.26	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	98.44	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.26	7311	8484	emrA	1-1174/1174	===============	0/0	100.00	98.04	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.26	8611	9141	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	122951	124438	tolC	1-1488/1488	===============	0/0	100.00	98.19	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	150121	150941	bacA	3-823/823	===============	0/0	99.76	98.30	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	166256	167635	patA	1-1380/1380	===============	0/0	100.00	96.88	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	351591	352254	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	352652	353810	acrE	1-1159/1159	===============	0/0	100.00	98.79	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.3	353821	356926	acrF	1-3106/3106	===============	0/0	100.00	96.59	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.31	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.31	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.31	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.73	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.31	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.32	11326	12367	Escherichia_coli_emrE	205-1244/1244	..======/======	2/2	83.60	95.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.36	23392	24550	mdtE	1-1159/1159	===============	0/0	100.00	98.27	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_22.fa	ERZ3164761.36	24575	27689	mdtF	1-3115/3115	===============	0/0	100.00	97.08	card	U00096:3660414-3663528
