#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.1	101261	102493	mdfA	1-1233/1233	===============	0/0	100.00	96.43	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.1	191351	193099	msbA	1-1749/1749	===============	0/0	100.00	97.77	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.1	317735	318962	mdtG	1-1228/1228	===============	0/0	100.00	98.29	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.1	327592	328801	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.1	374004	377450	mfd	1-3447/3447	===============	0/0	100.00	97.10	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.10	37341	38681	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.62	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.10	111145	112611	mdtP	1-1467/1467	===============	0/0	100.00	97.55	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.10	112608	114659	mdtO	1-2052/2052	===============	0/0	100.00	97.17	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.10	114659	115690	mdtN	1-1032/1032	===============	0/0	100.00	95.83	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.10	144912	146556	PmrC	1-1645/1645	===============	0/0	100.00	90.94	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.115	1054	1258	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.12	57462	58836	cpxA	1-1375/1375	===============	0/0	100.00	98.47	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.12	58832	59530	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.18	48025	49201	mdtL	1-1177/1177	===============	0/0	100.00	96.86	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.18	81795	82985	emrD	1-1191/1191	===============	0/0	100.00	97.90	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.19	28883	31997	acrD	1-3115/3115	===============	0/0	100.00	98.43	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.94	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.10	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	193306	194685	patA	1-1380/1380	===============	0/0	100.00	97.10	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	209921	210741	bacA	3-823/823	===============	0/0	99.76	98.05	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.2	236526	238013	tolC	1-1488/1488	========/======	2/6	99.80	97.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.20	40633	41305	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.24	21733	22117	marA	1-385/385	===============	0/0	100.00	98.18	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.25	48767	49297	emrR	1-531/531	===============	0/0	100.00	98.49	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.25	49424	50597	emrA	1-1174/1174	===============	0/0	100.00	98.21	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.25	50613	52152	emrB	1-1540/1540	===============	0/0	100.00	97.79	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.3	288911	289328	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.87	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.30	28896	32490	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.30	32494	33109	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.30	33633	34689	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.30	34688	36227	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.32	339	1550	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.39	4953	5367	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.42	2854	3691	APH(6)-Id	1-838/838	===============	0/0	100.00	99.76	card	AF024602:3156-3993
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.42	3690	4494	APH(3'')-Ib	1-805/805	===============	0/0	100.00	99.75	card	AF313472:15594-16398
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.42	4555	5371	sul2	1-817/817	===============	0/0	100.00	100.00	card	AY055428:20269-21085
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.42	6772	7832	TEM-4	1-1061/1061	===============	0/0	100.00	99.06	card	NG_050265:1-1062
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.42	8823	9333	dfrA8	1-511/511	===============	0/0	100.00	100.00	card	KJ174469:711-1221
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.5	1	68	Escherichia_coli_emrE	139-206/1244	.==............	0/0	5.47	97.06	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.5	217750	220899	acrB	1-3150/3150	===============	0/0	100.00	98.86	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.5	220922	222115	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.54	9081	9146	Escherichia_coli_emrE	141-206/1244	.==............	0/0	5.31	96.97	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.6	47389	48258	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.39	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.6	54601	56243	YojI	1-1644/1644	========/======	1/1	99.94	97.57	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.6	140700	141644	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.68	5507	5573	Escherichia_coli_emrE	139-205/1244	.==............	0/0	5.39	97.02	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.7	95613	96582	PmrF	1-970/970	===============	0/0	100.00	97.53	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.77	3687	3798	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.93	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.8	14991	15624	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.8	185834	186992	mdtE	1-1159/1159	===============	0/0	100.00	98.53	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.8	187017	190131	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.8	190493	191221	gadW	1-729/729	===============	0/0	100.00	100.00	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.8	191589	192414	gadX	1-826/826	===============	0/0	100.00	93.95	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	33616	34337	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	34333	35737	baeS	1-1405/1405	===============	0/0	100.00	90.39	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	37149	40227	mdtC	1-3079/3079	===============	0/0	100.00	94.15	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	40227	43350	mdtB	1-3124/3124	===============	0/0	100.00	95.97	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	43349	44597	mdtA	1-1249/1249	===============	0/0	100.00	95.76	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	97613	98780	PmrE	1-1168/1168	===============	0/0	100.00	100.00	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	140980	142388	mdtK	1-1409/1425	========/======	2/4	98.74	75.27	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_4_75.fa	ERZ3165889.9	184428	184494	Escherichia_coli_emrE	140-206/1244	.==............	0/0	5.39	97.02	card	Z11877.1:1-1245
