#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.100	337	1570	mdtM	1-1234/1234	===============	0/0	100.00	95.79	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.106	941	2117	mdtL	1-1177/1177	===============	0/0	100.00	96.43	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	13676	14399	baeR	1-724/724	===============	0/0	100.00	96.27	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	14395	15799	baeS	1-1405/1405	===============	0/0	100.00	92.24	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	17211	20289	mdtC	1-3079/3079	===============	0/0	100.00	96.10	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	20289	23412	mdtB	1-3124/3124	===============	0/0	100.00	97.25	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	23411	24659	mdtA	1-1249/1249	===============	0/0	100.00	96.96	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.11	77166	78333	PmrE	1-1168/1168	===============	0/0	100.00	98.03	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.122	472	583	Escherichia_coli_emrE	81-192/1244	===............	0/0	9.00	83.04	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.124	4954	5368	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.14	13926	17040	acrD	1-3115/3115	===============	0/0	100.00	98.65	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11679_5_69.fa	ERZ3165973.15	75609	76242	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
