#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.1	62198	63430	mdfA	1-1233/1233	===============	0/0	100.00	98.38	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.1	211254	213002	msbA	1-1749/1749	===============	0/0	100.00	100.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.10	106315	106458	kdpE	535-678/678	...........====	0/0	21.24	90.28	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.10	110650	111327	kdpE	1-678/678	===============	0/0	100.00	100.00	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.101	3357	3435	Escherichia_coli_emrE	127-205/1244	.==............	0/0	6.35	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.108	1256	1820	tet(C)	1-565/565	========/======	2/2	99.82	76.68	card	AY171578:1-565
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.115	475	1335	AAC(3)-IIa	1-861/861	===============	0/0	100.00	100.00	card	NC_020088.1:15618-16479
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.12	41581	43068	tolC	1-1488/1488	===============	0/0	100.00	99.73	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.12	65446	66268	bacA	1-823/823	===============	0/0	100.00	100.00	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.12	81630	83009	patA	1-1380/1380	===============	0/0	100.00	100.00	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.120	1	205	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	100.00	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.123	1	83	AAC(6')-Ib'	23-105/3902	=..............	0/0	2.13	98.80	card	AY660529.1:1-3903
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.123	84	582	dfrA12	1-499/499	===============	0/0	100.00	100.00	card	KJ363320:73-571
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.123	978	1075	AAC(6')-Ib7	875-972/980	.............==	0/0	10.00	98.98	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.124	55	711	QnrS1	1-657/657	===============	0/0	100.00	100.00	card	DQ449578:1-658
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.126	154	914	linG	1-761/823	==============.	0/0	92.47	100.00	card	NC_007682:9415-10237
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.133	5	784	aadA2	1-780/780	===============	0/0	100.00	100.00	card	AF156486:5013-5793
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.138	500	744	AAC(6')-Ib7	1-245/980	====...........	0/0	25.00	100.00	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.14	83054	84023	PmrF	1-970/970	===============	0/0	100.00	100.00	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.15	18661	19888	mdtG	1-1228/1228	===============	0/0	100.00	100.00	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.15	28516	29725	mdtH	1-1210/1210	===============	0/0	100.00	99.75	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.15	74916	78362	mfd	1-3447/3447	===============	0/0	100.00	100.00	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.16	67206	68031	gadX	1-826/826	===============	0/0	100.00	100.00	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.16	68398	69126	gadW	1-729/729	===============	0/0	100.00	94.65	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.16	69488	72602	mdtF	1-3115/3115	===============	0/0	100.00	99.94	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.16	72627	73785	mdtE	1-1159/1159	===============	0/0	100.00	100.00	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/18090_8_11.fa	ERZ3485479.163	216	293	Escherichia_coli_emrE	129-206/1244	.==............	0/0	6.27	100.00	card	Z11877.1:1-1245
