#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	19799	20966	PmrE	1-1168/1168	===============	0/0	100.00	98.12	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	73454	74702	mdtA	1-1249/1249	===============	0/0	100.00	95.20	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	74701	77824	mdtB	1-3124/3124	===============	0/0	100.00	96.64	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	77824	80902	mdtC	1-3079/3079	===============	0/0	100.00	94.22	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	82314	83718	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	83714	84435	baeR	1-722/724	===============	0/0	99.72	97.23	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	285134	286103	PmrF	1-970/970	===============	0/0	100.00	97.42	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	424670	426209	emrY	1-1540/1540	===============	0/0	100.00	97.73	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	426208	427264	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	427788	428403	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.1	428407	432001	evgS	1-3595/3595	===============	0/0	100.00	96.30	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.10	96923	100072	acrB	1-3150/3150	===============	0/0	100.00	97.78	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.10	100095	101288	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.11	2883	3300	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.11	99591	100999	mdtK	1-1409/1425	========/======	2/4	98.74	75.19	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.11	154685	154889	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	94.15	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.12	18329	19273	leuO	1-945/945	===============	0/0	100.00	97.99	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.13	46795	48022	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.13	56652	57861	mdtH	1-1210/1210	===============	0/0	100.00	98.26	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.13	103066	106510	mfd	1-3445/3447	===============	0/0	99.94	97.07	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.13	140988	141174	Escherichia_coli_emrE	205-391/1244	..===..........	0/0	15.03	89.84	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.14	73449	74147	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.43	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.14	74143	75517	cpxA	1-1375/1375	===============	0/0	100.00	98.18	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.17	23340	23695	tet34	66-421/465	.=======/=====.	2/2	76.34	75.35	card	AB061440:306-771
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	5189	8294	acrF	1-3106/3106	===============	0/0	100.00	96.49	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	8305	9463	acrE	1-1159/1159	===============	0/0	100.00	98.71	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	9861	10524	acrS	1-664/664	===============	0/0	100.00	98.34	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	192624	194003	patA	1-1380/1380	===============	0/0	100.00	96.59	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	209355	210175	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.2	235960	237447	tolC	1-1488/1488	===============	0/0	100.00	97.65	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.20	36095	36479	marA	1-385/385	===============	0/0	100.00	98.70	card	NC_007779:1621288-1621672
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.21	91911	92441	emrR	1-531/531	===============	0/0	100.00	98.87	card	NC_000913.3:2810770-2811301
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.21	92568	93741	emrA	1-1174/1174	===============	0/0	100.00	97.87	card	AP009048:2810083-2811256
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.21	93757	95296	emrB	1-1540/1540	===============	0/0	100.00	97.86	card	U00096:2812616-2814155
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.23	34441	36083	YojI	1-1644/1644	========/======	1/1	99.94	97.32	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.23	42426	43295	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	98.97	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.26	31401	32073	kdpE	1-673/678	===============	0/0	99.26	95.99	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.30	41982	42396	H-NS	1-415/415	===============	0/0	100.00	99.28	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.4	99969	101201	mdfA	1-1233/1233	===============	0/0	100.00	96.35	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.4	188674	190422	msbA	1-1749/1749	===============	0/0	100.00	98.06	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.44	329	1540	mdtM	1-1212/1234	===============	0/0	98.22	95.55	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.5	169623	170813	emrD	1-1191/1191	===============	0/0	100.00	97.40	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.5	203406	204582	mdtL	1-1177/1177	===============	0/0	100.00	96.77	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.6	431	1256	gadX	1-826/826	===============	0/0	100.00	93.83	card	NC_007779:3974605-3975430
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.6	1624	2352	gadW	1-729/729	===============	0/0	100.00	99.86	card	CP015085.1:2551712-2552441
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.6	2714	5828	mdtF	1-3115/3115	===============	0/0	100.00	97.37	card	U00096:3660414-3663528
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.6	5853	7011	mdtE	1-1159/1159	===============	0/0	100.00	98.62	card	AP009048:3980026-3981184
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.6	188265	188898	CRP	1-634/634	===============	0/0	100.00	99.21	card	AP009048:4153664-4154297
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.7	130181	133295	acrD	1-3115/3115	===============	0/0	100.00	98.39	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.9	29578	31222	PmrC	1-1645/1645	===============	0/0	100.00	93.31	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.9	60438	61469	mdtN	1-1032/1032	===============	0/0	100.00	94.96	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.9	61469	63520	mdtO	1-2052/2052	===============	0/0	100.00	97.56	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.9	63517	64983	mdtP	1-1467/1467	===============	0/0	100.00	97.82	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11657_6_36.fa	ERZ3165088.9	138814	140154	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.70	card	BA000007:5101245-5102586
