#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.1	4330	4534	Escherichia_coli_emrE	1-205/1244	===............	0/0	16.48	99.51	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.1	12099	13507	mdtK	1-1409/1425	========/======	2/4	98.74	75.05	card	CP014358.1:2161326-2162751
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.10	94643	97757	acrD	1-3115/3115	===============	0/0	100.00	98.97	card	NC_007779:2586251-2589365
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.11	15847	17040	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.00	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.11	17063	20212	acrB	1-3150/3150	===============	0/0	100.00	98.98	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.13	60897	62271	cpxA	1-1375/1375	===============	0/0	100.00	97.89	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.13	62267	62965	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	98.00	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.19	14165	15631	mdtP	1-1467/1467	===============	0/0	100.00	97.00	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.19	15628	17679	mdtO	1-2052/2052	===============	0/0	100.00	96.98	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.19	17679	18710	mdtN	1-1032/1032	===============	0/0	100.00	97.67	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.19	47952	49596	PmrC	1-1645/1645	===============	0/0	100.00	98.54	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.2	42924	44133	mdtH	1-1210/1210	===============	0/0	100.00	98.18	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.2	52763	53990	mdtG	1-1228/1228	===============	0/0	100.00	98.53	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.2	175594	177342	msbA	1-1749/1749	===============	0/0	100.00	98.74	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.2	260259	261491	mdfA	1-1233/1233	===============	0/0	100.00	96.67	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.20	58635	59310	kdpE	1-676/678	===============	0/0	99.71	95.86	card	NC_000913.3:721056-721734
/home/ryder/AMR_PROJECT/assemblies/11658_6_61.fa	ERZ3164974.21	39554	40894	Escherichia_coli_LamB	1-1341/1341	========/======	2/6	99.78	98.36	card	BA000007:5101245-5102586
