#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	96732	98219	tolC	1-1488/1488	===============	0/0	100.00	98.32	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	118663	119483	bacA	3-823/823	===============	0/0	99.76	97.20	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	134797	136175	patA	1-1379/1380	===============	0/0	99.93	96.74	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	315197	315860	acrS	1-664/664	===============	0/0	100.00	98.19	card	U00096:3412803-3413466
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	316258	317416	acrE	1-1159/1159	===============	0/0	100.00	98.27	card	U00096:3413864-3415022
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.1	317427	320532	acrF	1-3106/3106	===============	0/0	100.00	97.04	card	U00096:3415033-3418138
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.10	4121	5354	mdtM	1-1234/1234	===============	0/0	100.00	96.60	card	U00096:4567287-4568520
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.11	143312	143726	H-NS	1-415/415	===============	0/0	100.00	99.52	card	NC_002695:1737554-1737968
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.117	1112	1358	AAC(6')-Ib7	1-244/980	====..../......	1/3	24.90	98.38	card	Y11946.1:1-981
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	62382	63105	baeR	1-724/724	===============	0/0	100.00	99.45	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	63101	64505	baeS	1-1405/1405	===============	0/0	100.00	98.08	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	65917	68995	mdtC	1-3079/3079	===============	0/0	100.00	98.60	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	68995	72118	mdtB	1-3124/3124	===============	0/0	100.00	99.74	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	72117	73365	mdtA	1-1249/1249	===============	0/0	100.00	98.16	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.12	133748	134915	PmrE	1-1168/1168	===============	0/0	100.00	94.61	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.14	71028	71726	Escherichia_coli_CpxR	1-699/699	===============	0/0	100.00	99.14	card	CP015085.1:3009840-3010539
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.14	71722	73096	cpxA	1-1375/1375	===============	0/0	100.00	98.55	card	NC_002695:4903562-4904936
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.15	99891	100308	Escherichia_coli_emrE	410-825/1244	....====/==....	1/2	33.44	91.63	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.17	18894	20084	emrD	1-1191/1191	===============	0/0	100.00	97.82	card	GG749185.1:116813-118004
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.17	52802	53978	mdtL	1-1177/1177	===============	0/0	100.00	96.09	card	U00096:3891615-3892791
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.19	36347	37687	Escherichia_coli_LamB	1-1341/1341	========/======	3/10	99.63	97.77	card	BA000007:5101245-5102586
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.2	28897	32491	evgS	1-3595/3595	===============	0/0	100.00	96.44	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.2	32495	33110	evgA	1-616/616	===============	0/0	100.00	99.03	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.2	33634	34690	emrK	1-1057/1057	===============	0/0	100.00	97.54	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.2	34689	36228	emrY	1-1540/1540	===============	0/0	100.00	97.21	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.2	134833	135802	PmrF	1-970/970	===============	0/0	100.00	98.25	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_7_45.fa	ERZ3164965.20	19507	20915	mdtK	1-1409/1425	========/======	3/4	98.74	75.05	card	CP014358.1:2161326-2162751
