#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	59213	60182	PmrF	1-970/970	===============	0/0	100.00	97.83	card	U00096:2367071-2368040
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	261143	261866	baeR	1-724/724	===============	0/0	100.00	97.24	card	NC_007779:2166413-2167136
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	261862	263266	baeS	1-1405/1405	===============	0/0	100.00	90.53	card	AP009048:2165013-2166417
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	264678	267756	mdtC	1-3079/3079	===============	0/0	100.00	93.93	card	U00096:2158386-2161464
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	267756	270879	mdtB	1-3124/3124	===============	0/0	100.00	96.61	card	U00096:2155263-2158386
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	270878	272126	mdtA	1-1249/1249	===============	0/0	100.00	95.92	card	U00096:2154016-2155264
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.1	328891	330058	PmrE	1-1168/1168	===============	0/0	100.00	96.15	card	U00096:2098447-2099614
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.10	121350	122837	tolC	1-1488/1488	===============	0/0	100.00	97.72	card	FJ768952:1-1489
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.10	148622	149442	bacA	3-823/823	===============	0/0	99.76	98.17	card	U00096:3203310-3204132
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.10	164804	166183	patA	1-1380/1380	===============	0/0	100.00	96.67	card	NC_000913.3:3219494-3220874
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.12	59308	60501	Escherichia_coli_acrA	1-1194/1194	===============	0/0	100.00	99.16	card	NC_000913.3:484426-485620
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.12	60524	63673	acrB	1-3150/3150	===============	0/0	100.00	98.83	card	NC_000913.3:481254-484404
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.13	54338	55982	PmrC	1-1645/1645	===============	0/0	100.00	91.12	card	AP009048:4338625-4340269
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.13	85203	86234	mdtN	1-1032/1032	===============	0/0	100.00	95.64	card	AP009048:4306557-4307589
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.13	86234	88285	mdtO	1-2052/2052	===============	0/0	100.00	97.08	card	AP009048:4304506-4306558
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.13	88282	89748	mdtP	1-1467/1467	===============	0/0	100.00	97.20	card	AP009048:4303043-4304510
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.14	34635	35504	Escherichia_coli_rob	1-870/870	===============	0/0	100.00	97.13	card	NC_000913.3:4634441-4635311
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.14	41847	43489	YojI	1-1644/1644	========/======	1/1	99.94	98.60	card	NC_000913.3:1-1645
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.14	126004	126948	leuO	1-945/945	===============	0/0	100.00	98.20	card	NC_000913.3:84368-85313
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.17	20063	21290	mdtG	1-1228/1228	===============	0/0	100.00	98.45	card	NC_007779:1115841-1117068
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.17	29920	31129	mdtH	1-1210/1210	===============	0/0	100.00	98.35	card	U00096:1124118-1125327
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.17	76340	79784	mfd	1-3445/3447	===============	0/0	99.94	96.66	card	NC_000913.3:1170518-1173965
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.17	112481	112670	Escherichia_coli_emrE	202-391/1244	..===..........	0/0	15.27	94.74	card	Z11877.1:1-1245
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.2	140700	141932	mdfA	1-1233/1233	===============	0/0	100.00	96.51	card	JQ394987:1-1234
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.2	267235	268983	msbA	1-1749/1749	===============	0/0	100.00	98.00	card	NC_000913.3:966621-968370
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.24	28899	32493	evgS	1-3595/3595	===============	0/0	100.00	96.25	card	U00096:2484374-2487968
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.24	32497	33112	evgA	1-616/616	===============	0/0	100.00	99.19	card	NC_002695:3211892-3212507
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.24	33636	34692	emrK	1-1057/1057	===============	0/0	100.00	97.64	card	D78168:537-1593
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.24	34691	36230	emrY	1-1540/1540	===============	0/0	100.00	97.66	card	D78168:1592-3131
/home/ryder/AMR_PROJECT/assemblies/11658_3_1.fa	ERZ3164368.26	5756	7295	emrB	1-1540/1540	===============	0/0	100.00	97.99	card	U00096:2812616-2814155
